accuracy,precision,recall,f1
59.04977375565611,0.5801839357870294,0.5557314620584718,0.5521767280325995
57.466063348416284,0.562793064363745,0.5418579939205787,0.542768766069678
60.40723981900452,0.5929421510981795,0.5695564401801004,0.571108845968027
60.18099547511312,0.5832185369344135,0.5657067495093714,0.5662795933701427
60.18099547511312,0.5889930589029211,0.5794624065814955,0.5794676455465916
59.95475113122172,0.5812335373041546,0.5659880841860748,0.5684647917318353
57.9185520361991,0.574100046750818,0.5474918625883207,0.5482303805412191
58.144796380090504,0.5945626477541371,0.5456943758756267,0.5432119979713871
61.53846153846154,0.6017490897746528,0.5727858289721252,0.5751509346336933
64.25339366515837,0.6094655978452085,0.5972499101372372,0.5963341370303396
61.990950226244344,0.6016041746622516,0.5742886722924343,0.5726536572414708
58.371040723981906,0.5624808916312294,0.5445338558682294,0.5438482048096089
57.23981900452488,0.5418013832647979,0.5236373206014058,0.5212575482354498
59.502262443438916,0.5739116309291749,0.5532568510375128,0.550110121945565
59.04977375565611,0.5728688706880437,0.5568518244629007,0.5606156220725756
60.18099547511312,0.5930909936268173,0.5536651392890183,0.5498276566438632
56.334841628959275,0.5358125412711784,0.5199287023168969,0.5191515906065094
56.78733031674208,0.548200686598377,0.5249472454083195,0.5255575354776786
55.88235294117647,0.5351748478941462,0.514976124164068,0.5127984864754308
57.01357466063348,0.5554708764289603,0.5266654584667387,0.5276466100337603
55.203619909502265,0.5272101464994866,0.5156665571880142,0.5137482440300318
60.18099547511312,0.5785861382953803,0.560828468708432,0.5624529543615985
56.10859728506787,0.5416137029040256,0.5230228051208234,0.5227572820016925
55.42986425339367,0.5509683731495377,0.504727834449761,0.49846408113248913
57.01357466063348,0.5544433489834653,0.5362900901914303,0.5370398092664256
55.203619909502265,0.5568737338331758,0.5205448379889535,0.5200528744489747
61.085972850678736,0.5982894436795146,0.5780072431817135,0.5778272123606072
58.59728506787331,0.5789274591847237,0.5527784316407657,0.5506628462273162
58.82352941176471,0.5871814262186164,0.5579463795317045,0.5625489191545484
57.9185520361991,0.5697117615006082,0.5494914103234435,0.55214839177722
56.334841628959275,0.5774101397694865,0.5336183944504276,0.5416268231373156
57.23981900452488,0.5894640637566718,0.5475010050973538,0.5544690901642139
57.692307692307686,0.5578277797309791,0.5407634388517749,0.5434349288304663
56.10859728506787,0.5462846997773468,0.5316146805086568,0.5301545017591539
57.23981900452488,0.5667868955225277,0.5369755469129913,0.5383319436649212
57.01357466063348,0.5453969468894843,0.533675216879988,0.532309154882915
58.144796380090504,0.5671504127429947,0.543365003447536,0.5430127378017404
56.78733031674208,0.539517362406076,0.5287927698724006,0.5263261928263397
57.23981900452488,0.5516352721721057,0.5390410595867077,0.5392600761493443
57.01357466063348,0.5562226529121869,0.51904037447717,0.5207127454318465
58.144796380090504,0.5611637852927003,0.5276974047078599,0.5278956669849633
55.42986425339367,0.5348817636638933,0.5234493783903953,0.5266937820453744
52.488687782805435,0.5063834422657952,0.4940368852791022,0.49724534105147544
52.71493212669684,0.5141043083900226,0.4942389463015311,0.49856381302538466
52.488687782805435,0.4961787184009407,0.4885216377728663,0.4879040365286742
53.39366515837104,0.5140404013293786,0.5033050748794635,0.5050533386776271
52.71493212669684,0.49875210315760593,0.4896245252549661,0.48996946376846134
53.39366515837104,0.5060724228750043,0.4937464080933656,0.49411975436373307
53.619909502262445,0.5111917203386397,0.5023424496878469,0.503545169331748
53.84615384615385,0.5167930369337018,0.4953811812908621,0.4888850226374479
55.88235294117647,0.5299145299145299,0.5131961123737031,0.5136515944686288
53.84615384615385,0.5181773847790018,0.5082576530322925,0.5106007310849024
52.488687782805435,0.4988311353596074,0.4833578560885754,0.47904925735917225
52.94117647058824,0.5128206187156529,0.4843989448387296,0.4852535876444028
52.26244343891403,0.49359182140449986,0.4795741303564398,0.4728281547241598
54.52488687782805,0.5269476122846668,0.5158952356418053,0.519130958550609
55.42986425339367,0.5478365226382045,0.5155387935174751,0.520230607966457
52.03619909502263,0.5058406611574356,0.48282180416653064,0.4853702719199795
52.94117647058824,0.5148083323486549,0.4918261340125176,0.49466816232801847
52.488687782805435,0.5102549200061027,0.48357739203333333,0.48591495019584546
54.07239819004525,0.5301625391613077,0.4903751368193836,0.4897842951062958
54.97737556561086,0.5282066698733365,0.5042577474663098,0.503270331040317
52.488687782805435,0.5071982799436302,0.49320202375802485,0.4951503714913838
50.452488687782804,0.4870463775533895,0.476090024319074,0.4780320542456465
51.35746606334841,0.5016145436053903,0.4754697224403694,0.4787311403390157
