accuracy,precision,recall,f1
48.19004524886878,0.46420410340595225,0.4566444862453845,0.45848599362961906
47.511312217194565,0.45715860724325474,0.4509404864324009,0.45242872121853006
46.60633484162896,0.4378848228362791,0.4334102461371742,0.4339448364725976
48.64253393665158,0.4730797954482165,0.4617289942754006,0.4641652894679529
47.511312217194565,0.45961166986163743,0.45135791719293955,0.4540311582645679
48.19004524886878,0.4668640732082559,0.45506236927080046,0.45764867504666107
49.321266968325794,0.4762382322352337,0.4699159375226393,0.4721442876760496
50.452488687782804,0.49010282102606456,0.484418039952533,0.48642421626672533
47.511312217194565,0.4501360157611578,0.4461941355086487,0.4468397084427827
50.90497737556561,0.4893162393162393,0.4793945205587254,0.48185001940534256
50.2262443438914,0.49367269108295914,0.47362455580714813,0.47870035809265143
52.488687782805435,0.5146516560613477,0.49816791062653504,0.5028829595039844
52.03619909502263,0.5126480003119013,0.48943577294821844,0.4949739692722852
51.58371040723983,0.5046536191363777,0.4870980681068317,0.4918375003991442
49.7737556561086,0.4774643795920392,0.46366176697619266,0.4658438772745348
48.19004524886878,0.47142037077570503,0.45438107875588735,0.4588835305759664
46.83257918552036,0.4478874639208737,0.43506249425699983,0.4373255685720958
47.963800904977376,0.4663461538461538,0.4548603082483717,0.4581237661830054
47.05882352941176,0.4502652277300165,0.4400109062031808,0.4421182735136224
52.488687782805435,0.5094487762616416,0.49884920114144804,0.5021243366264404
49.321266968325794,0.47461965437425563,0.46956447170069415,0.4706166154544959
48.86877828054298,0.46370241419746366,0.4591182871706064,0.4602164720976602
47.963800904977376,0.4579444029812598,0.4543109476106458,0.4554880791722897
46.380090497737555,0.4475324675324675,0.4375371052779589,0.4398716266907677
47.737556561085974,0.4596242019441928,0.4514280483381812,0.4539651130701651
47.737556561085974,0.4625755412836745,0.45362549088908466,0.4564497433349892
49.547511312217196,0.48097158896374953,0.46743716029503224,0.4709944387044474
48.64253393665158,0.4730685980685981,0.46269578567366515,0.4658169660864014
49.321266968325794,0.4789929189614477,0.46998190246123284,0.47280743022104893
51.80995475113123,0.5031217209837536,0.49266180562933215,0.4958753180975403
51.13122171945701,0.49023851965028437,0.4843429325049063,0.48600414301010303
50.678733031674206,0.49293788281372325,0.48242265842405824,0.4857964506676451
50.678733031674206,0.48495416946121167,0.4802911808117483,0.48185027745695636
50.2262443438914,0.48189893694480856,0.47362455580714813,0.4759338683089571
51.58371040723983,0.49765545361875635,0.4902623020559998,0.4924927668205528
50.678733031674206,0.48368128026756274,0.4807745765108806,0.4818029387368172
51.13122171945701,0.48616287094547966,0.4841450376891255,0.4847277028930908
52.26244343891403,0.4989707322741836,0.4969990582058416,0.49755656932451786
52.94117647058824,0.5059110884777155,0.5005715804065153,0.5020416065606421
50.0,0.47429627588740414,0.45588727818710756,0.45598962615470034
51.13122171945701,0.4852549019607843,0.46667578603010734,0.4671793783346438
52.03619909502263,0.49970872650379866,0.48585410823851155,0.4886032959496229
52.26244343891403,0.5102640061597087,0.4944501498329929,0.4988408022964548
50.452488687782804,0.4942821957079118,0.4785729677533291,0.4829174879412848
49.547511312217196,0.47548900374987335,0.46282273924846723,0.46421662426930205
48.64253393665158,0.46907811125232185,0.4659259845614269,0.4668410541022827
48.41628959276018,0.46547469252701906,0.4562971866300874,0.45797035150678406
48.86877828054298,0.4736403775266334,0.4607004041451905,0.46391537301878333
48.19004524886878,0.4509725254095936,0.4444709461478444,0.44423768016709914
48.64253393665158,0.4619968280962971,0.4563013528367354,0.45768716395098125
50.0,0.4776392087038073,0.47245570338645476,0.4740620288233894
49.095022624434385,0.4686861912214025,0.46448412987732607,0.46583232572790784
47.28506787330316,0.4490546176461256,0.4397295715264773,0.44042136572081314
48.19004524886878,0.46073649031743974,0.44853600655668346,0.4508098882928882
45.92760180995475,0.4363938229484448,0.4266075250487389,0.4281211922520012
49.7737556561086,0.48284412208756383,0.4805156930588914,0.4809851513687022
49.7737556561086,0.4797374812902763,0.47383575933861005,0.4759448066656237
49.321266968325794,0.47006130924263895,0.45299604650134695,0.45416934329110453
49.321266968325794,0.4709174193646244,0.4546441284145246,0.4560249726927219
47.963800904977376,0.4537446903644087,0.44213740751310565,0.4431194281456201
47.511312217194565,0.454648987451063,0.4407664940699835,0.44292551729205387
50.452488687782804,0.4834111385197563,0.4667508934777341,0.4689757545769421
48.86877828054298,0.4630718316783718,0.4578876360179675,0.4589635830511743
47.28506787330316,0.4462770618370413,0.4374001990983866,0.4383026154279308
47.963800904977376,0.4570188669678333,0.45259690075887454,0.45348019452519256
48.64253393665158,0.4643167821133923,0.4503903156989379,0.45229243818891235
48.41628959276018,0.4624854257553026,0.44867210264051866,0.45066600066600065
48.19004524886878,0.4608026714510432,0.4464045289443735,0.4484258267896786
48.19004524886878,0.45834315497236844,0.4527329968427098,0.45383207987581337
48.41628959276018,0.46114633199637733,0.44812274200279273,0.44976931773819845
48.19004524886878,0.4591754155730534,0.44530580766892175,0.4467678738340382
47.737556561085974,0.4547136506276151,0.44132002091435735,0.44273427111764296
47.963800904977376,0.469800385322219,0.45198157518255505,0.45585221672078147
48.19004524886878,0.47146875627888285,0.4542491488787002,0.45814232171540764
50.452488687782804,0.48139248842425464,0.47156320934007984,0.47366428420332624
48.64253393665158,0.4689200723102545,0.4630472514956103,0.46501322751322755
49.7737556561086,0.47567566477356243,0.4720557475482452,0.4715482395453172
48.64253393665158,0.47328839792797855,0.47027654585361756,0.47032416608452127
48.19004524886878,0.47141150366956813,0.46374185072620455,0.4662634735375373
