accuracy,precision,recall,f1
79.21511627906976,0.7977695135562817,0.773780056785569,0.7829066177703892
80.4748062015504,0.8090411730612578,0.7892110624927732,0.7971843557004826
81.71834625322998,0.8230480488812125,0.8027931206908331,0.8109967681301757
82.54198966408268,0.831942176036061,0.8115406798357458,0.8198405028242979
82.47739018087856,0.8321075430011667,0.8103194398611878,0.8190812142475595
82.67118863049096,0.8335493016094624,0.8143347162186694,0.822275636592639
82.86498708010336,0.8365741181589647,0.8157618208937246,0.8242376250881319
82.83268733850129,0.8356698730632982,0.8161422898310385,0.8241978707283972
82.65503875968993,0.832810718730905,0.8153791693560043,0.8226954822062308
82.39664082687338,0.8298287332300939,0.8121622301531755,0.8195359409348845
82.15439276485789,0.8275310552309308,0.8095706689255716,0.8170479685289459
81.97674418604652,0.8265125876352224,0.8079536315180521,0.8156605721096856
81.73449612403101,0.8236893267039732,0.805823774359007,0.813282947628971
81.71834625322998,0.8218687550036164,0.806456108047632,0.813015769571383
82.12209302325581,0.8262068919149713,0.8104051206864851,0.8171159699339307
82.04134366925064,0.8250440630273342,0.8099875285225909,0.8164207909019795
82.07364341085271,0.8247601250060622,0.810625172867227,0.8167094167649941
81.68604651162791,0.8214031625570319,0.8061771379093772,0.8126695855871892
81.55684754521964,0.8195813638496446,0.8045306655555526,0.8109401017108674
81.25,0.8160144912320303,0.8013811640514392,0.8076257193163108
80.87855297157623,0.8118914116878054,0.7977227034182798,0.8037818961420143
80.8624031007752,0.8116569211842939,0.7976537346564462,0.8036510662230275
80.52325581395348,0.8071680122661172,0.7934853543388236,0.7993298812892239
80.57170542635659,0.8080736547367184,0.7937991511089812,0.7998643482025275
80.20025839793283,0.8055460762059955,0.7897446169894158,0.7963585531797666
80.15180878552972,0.8058506994017923,0.7885917423043058,0.7957264876851372
80.07105943152455,0.8038813264563244,0.7886925566013927,0.7950938711427837
79.95801033591732,0.8030186916078663,0.7875877354730135,0.7940785121846105
79.90956072351422,0.8025320814219339,0.7871251848433091,0.7936070821002912
79.90956072351422,0.8025823522381796,0.7870260156036113,0.793559999936619
76.80878552971576,0.7647349623583778,0.7518473410893357,0.7571706504329336
76.8249354005168,0.7647978620000816,0.7520650637107161,0.7573333696499839
76.77648578811369,0.7644604701488836,0.7517435456955992,0.7570113935436491
76.55038759689923,0.7617031135435597,0.7501134763871096,0.7549696915547625
76.35658914728683,0.75954901803531,0.7475774139077513,0.7525695065459551
76.17894056847545,0.7571783608474209,0.7454419700392507,0.7502941060833989
75.96899224806202,0.7549702989651932,0.7433663236540932,0.7481340733380769
75.74289405684755,0.7526252714051157,0.7414123257415386,0.7460254225423818
75.62984496124031,0.7514277040213829,0.7402695018607491,0.744848703303124
75.72674418604652,0.7527098187592015,0.7410535705055706,0.745810084344126
75.71059431524549,0.752615661289477,0.7408319872617106,0.7456399229397221
75.71059431524549,0.7524521885376382,0.7407862632643413,0.7455442364899283
75.72674418604652,0.752646968842169,0.7408590926486545,0.7456654447778437
75.75904392764858,0.7526478679723431,0.741492876370811,0.7460643150463223
75.95284237726099,0.7547633094567305,0.7421955148605299,0.7472556315242654
75.98514211886305,0.7551292523647755,0.7426309601032907,0.7476813465556825
75.96899224806202,0.7551075676197998,0.7423179288646921,0.7474564804280114
75.82364341085271,0.7532744494288218,0.7412162028272333,0.7461120034647916
75.82364341085271,0.7532744494288218,0.7412162028272333,0.7461120034647916
75.82364341085271,0.7532744494288218,0.7412162028272333,0.7461120034647916
75.85594315245478,0.7534814511215618,0.7416555086924737,0.7464695961948583
75.5813953488372,0.7510425794107949,0.7387888379490946,0.7437747522236569
75.61369509043928,0.7513695075428536,0.7390336659574187,0.7440500785769327
75.66214470284238,0.7517350461629292,0.7394504925897539,0.7444486451812491
75.61369509043928,0.7514703306121809,0.7389840813375699,0.7440621211805865
75.62984496124031,0.7516893608683081,0.7392513885787991,0.7443176147971804
75.79134366925064,0.7525877909805362,0.7412688825380028,0.7458951481442337
75.79134366925064,0.7525877909805362,0.7412688825380028,0.7458951481442337
75.67829457364341,0.7511489806627601,0.7397905481857096,0.7443978273596578
75.48449612403101,0.7484541185705639,0.7378373158047141,0.7421719433917314
75.53294573643412,0.7489693154320314,0.7381549731973513,0.7425684655717726
75.54909560723515,0.7487811424058627,0.73846800443595,0.7427014526207327
75.54909560723515,0.7487811424058627,0.73846800443595,0.7427014526207327
75.54909560723515,0.7487811424058627,0.73846800443595,0.7427014526207327
75.54909560723515,0.7487811424058627,0.73846800443595,0.7427014526207327
75.53294573643412,0.7486222623472208,0.7382502818145696,0.7425019784184045
75.50064599483204,0.7483043756059912,0.7378148365718089,0.7421027650964676
75.50064599483204,0.7483043756059912,0.7378148365718089,0.7421027650964676
75.50064599483204,0.7483043756059912,0.7378148365718089,0.7421027650964676
75.50064599483204,0.7483043756059912,0.7378148365718089,0.7421027650964676
75.43604651162791,0.7478704933665896,0.737077257455916,0.741488954767096
75.5813953488372,0.7496241209508491,0.7389530342985596,0.7433245956154099
75.3875968992248,0.7477340529807982,0.7373391730115476,0.7415953933770534
75.27454780361758,0.7464167682481967,0.7366806134618088,0.7406599214082186
75.27454780361758,0.7464167682481967,0.7366806134618088,0.7406599214082186
75.27454780361758,0.7464167682481967,0.7366806134618088,0.7406599214082186
75.27454780361758,0.7464167682481967,0.7366806134618088,0.7406599214082186
64.42183462532299,0.6201978488250367,0.6100767319235135,0.6093802803207476
64.5187338501292,0.621580928212747,0.6116689935034505,0.6112800372329225
64.5187338501292,0.621580928212747,0.6116689935034505,0.6112800372329225
