accuracy,precision,recall,f1
77.9423140678528,0.7045745646339416,0.66112217524158,0.6752570750568118
74.01922864404906,0.5567579647312093,0.5081165725765874,0.46040377521058684
74.01922864404906,0.5567579647312093,0.5081165725765874,0.46040377521058684
74.01922864404906,0.5567579647312093,0.5081165725765874,0.46040377521058684
74.01922864404906,0.5567579647312093,0.5081165725765874,0.46040377521058684
73.14620400044204,0.5721696722137251,0.5255143115394643,0.5054936825551662
73.14620400044204,0.5721696722137251,0.5255143115394643,0.5054936825551662
73.14620400044204,0.5721696722137251,0.5255143115394643,0.5054936825551662
73.14620400044204,0.5721696722137251,0.5255143115394643,0.5054936825551662
73.14620400044204,0.5721696722137251,0.5255143115394643,0.5054936825551662
73.14620400044204,0.5721696722137251,0.5255143115394643,0.5054936825551662
73.14620400044204,0.5721696722137251,0.5255143115394643,0.5054936825551662
73.14620400044204,0.5721696722137251,0.5255143115394643,0.5054936825551662
73.14620400044204,0.5721696722137251,0.5255143115394643,0.5054936825551662
73.14620400044204,0.5721696722137251,0.5255143115394643,0.5054936825551662
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
81.29075035915571,0.7546429116964992,0.7256234727819584,0.7375879299152945
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
77.24610454193834,0.6937921415372932,0.633522778416212,0.648199446401809
