accuracy,precision,recall,f1
73.6213946292408,0.6279158913366906,0.600036406823321,0.6076443615555409
73.6213946292408,0.6279158913366906,0.600036406823321,0.6076443615555409
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
67.38866173057797,0.5623487656851047,0.5616232289753694,0.5619698529885172
67.38866173057797,0.5623487656851047,0.5616232289753694,0.5619698529885172
77.5665819427561,0.7016143875419278,0.6141881324062868,0.6280203713828645
77.5665819427561,0.7016143875419278,0.6141881324062868,0.6280203713828645
77.5665819427561,0.7016143875419278,0.6141881324062868,0.6280203713828645
77.5665819427561,0.7016143875419278,0.6141881324062868,0.6280203713828645
77.5665819427561,0.7016143875419278,0.6141881324062868,0.6280203713828645
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
75.05801746049288,0.3752900873024644,0.5,0.42876081055488924
73.89766825063543,0.6399709184541553,0.6221414348659033,0.6287324707953705
73.89766825063543,0.6399709184541553,0.6221414348659033,0.6287324707953705
73.89766825063543,0.6399709184541553,0.6221414348659033,0.6287324707953705
73.89766825063543,0.6399709184541553,0.6221414348659033,0.6287324707953705
