accuracy,precision,recall,f1
81.52610441767068,0.8152258064516129,0.8153478765973925,0.8152342237708091
83.53413654618474,0.8478787878787879,0.8334193881502517,0.8332325987879183
82.73092369477911,0.8276429585646057,0.8276429585646057,0.8273092369477912
82.73092369477911,0.8276429585646057,0.8276429585646057,0.8273092369477912
80.72289156626506,0.8073945025164537,0.807473860849361,0.8072258064516129
80.32128514056225,0.8033613445378152,0.8028914418484574,0.8030095096630447
78.3132530120482,0.7847707847707848,0.7838518136052666,0.7830450496966568
78.3132530120482,0.7847707847707848,0.7838518136052666,0.7830450496966568
67.46987951807229,0.6902866242038217,0.6773912482251194,0.6699072028281043
67.46987951807229,0.6902866242038217,0.6773912482251194,0.6699072028281043
81.12449799196787,0.812015503875969,0.8117335742868208,0.8112328015871736
82.32931726907631,0.8395959595959597,0.8254808312895314,0.8217725143154606
82.32931726907631,0.8395959595959597,0.8254808312895314,0.8217725143154606
82.32931726907631,0.8395959595959597,0.8254808312895314,0.8217725143154606
82.32931726907631,0.8395959595959597,0.8254808312895314,0.8217725143154606
82.32931726907631,0.8395959595959597,0.8254808312895314,0.8217725143154606
82.32931726907631,0.8395959595959597,0.8254808312895314,0.8217725143154606
82.32931726907631,0.8395959595959597,0.8254808312895314,0.8217725143154606
82.32931726907631,0.8395959595959597,0.8254808312895314,0.8217725143154606
82.32931726907631,0.8395959595959597,0.8254808312895314,0.8217725143154606
51.00401606425703,0.25502008032128515,0.5,0.3377659574468085
51.00401606425703,0.25502008032128515,0.5,0.3377659574468085
51.00401606425703,0.25502008032128515,0.5,0.3377659574468085
51.00401606425703,0.25502008032128515,0.5,0.3377659574468085
51.00401606425703,0.25502008032128515,0.5,0.3377659574468085
51.00401606425703,0.25502008032128515,0.5,0.3377659574468085
51.00401606425703,0.25502008032128515,0.5,0.3377659574468085
51.00401606425703,0.25502008032128515,0.5,0.3377659574468085
51.00401606425703,0.25502008032128515,0.5,0.3377659574468085
51.00401606425703,0.25502008032128515,0.5,0.3377659574468085
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
80.72289156626506,0.8280246069719754,0.8097327997934685,0.8049353701527615
