accuracy,precision,recall,f1
81.12449799196787,0.8115722215050988,0.8115722215050988,0.8112449799196788
60.6425702811245,0.6063352826510722,0.6056215309151929,0.6053499805925734
59.43775100401606,0.5941596365996107,0.5936491545114237,0.5934332411853145
59.43775100401606,0.5941596365996107,0.5936491545114237,0.5934332411853145
79.11646586345381,0.7946056741280583,0.792209887698464,0.790891472868217
62.24899598393574,0.6233254531126872,0.6212082096295339,0.6202790395846853
62.24899598393574,0.6233254531126872,0.6212082096295339,0.6202790395846853
62.24899598393574,0.6233254531126872,0.6212082096295339,0.6202790395846853
62.24899598393574,0.6233254531126872,0.6212082096295339,0.6202790395846853
62.24899598393574,0.6233254531126872,0.6212082096295339,0.6202790395846853
61.044176706827315,0.6104567933368037,0.6095585387892086,0.6092063748887631
61.044176706827315,0.6104567933368037,0.6095585387892086,0.6092063748887631
61.044176706827315,0.6104567933368037,0.6095585387892086,0.6092063748887631
61.044176706827315,0.6104567933368037,0.6095585387892086,0.6092063748887631
61.044176706827315,0.6104567933368037,0.6095585387892086,0.6092063748887631
59.43775100401606,0.5941142191142191,0.5938105072931457,0.593722233889598
59.43775100401606,0.5941142191142191,0.5938105072931457,0.593722233889598
59.43775100401606,0.5941142191142191,0.5938105072931457,0.593722233889598
59.43775100401606,0.5941142191142191,0.5938105072931457,0.593722233889598
78.714859437751,0.7968501326259947,0.7889182909513359,0.7860304489517972
78.714859437751,0.7968501326259947,0.7889182909513359,0.7860304489517972
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
78.714859437751,0.7968501326259947,0.7889182909513359,0.7860304489517972
78.714859437751,0.7968501326259947,0.7889182909513359,0.7860304489517972
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
