accuracy,precision,recall,f1
56.78733031674208,0.553150473672615,0.5373186803216404,0.5357074687099502
57.466063348416284,0.5575633224847885,0.5391771556705428,0.5398521061460243
56.56108597285068,0.5478649812433823,0.5290741045491042,0.5299615205589618
57.466063348416284,0.5574532879695328,0.5374631088187717,0.5399162003449022
51.58371040723983,0.5011163372621076,0.4807036352699019,0.48480725623582765
56.56108597285068,0.5470430107526881,0.5230311375341196,0.5257819937628248
53.16742081447964,0.5211713484626613,0.4993234543315472,0.5035762950488686
55.88235294117647,0.5421717679101645,0.532313445945899,0.533784671668081
53.619909502262445,0.5201345755693582,0.503924566662431,0.5063541205956067
54.75113122171946,0.5347277284119389,0.5209755774651733,0.5238999096626111
55.65610859728507,0.5448844435372298,0.5262663127242663,0.5303267355676712
53.84615384615385,0.5193964767277078,0.5015117543734176,0.5018077454784066
55.203619909502265,0.5388999641470712,0.5121724985458781,0.5157642675095766
56.56108597285068,0.5533119210538565,0.5263273013604748,0.5293483976441767
51.58371040723983,0.5079688285570638,0.48296704275939906,0.4879425291926783
49.547511312217196,0.4795285707873238,0.4567138072948889,0.45963697297804024
54.52488687782805,0.5292466034072837,0.5112808145952403,0.5145969498910675
50.0,0.48620014245014237,0.46289703660035686,0.4663856018514463
53.619909502262445,0.5294009234075827,0.49546462115178486,0.49775320618694113
52.488687782805435,0.5200398040416411,0.49733304910545756,0.5027746693199845
50.452488687782804,0.4896464420369873,0.4749253381050287,0.47830670030838235
47.737556561085974,0.45337229962264813,0.4468795922302098,0.4479251442628227
47.963800904977376,0.47423727489355055,0.4532781912737876,0.4583414557045389
52.03619909502263,0.5111728395061729,0.49431405374915777,0.499245637208983
50.0,0.48659281894576006,0.46832467803902206,0.4717725100396019
51.13122171945701,0.4981613628499744,0.48027787209606715,0.48171635062465556
50.2262443438914,0.49761051373954596,0.4659118657500086,0.4684833146495319
52.71493212669684,0.5112958833973327,0.49169003792868243,0.49441669115486336
54.29864253393665,0.5223921965276073,0.5036515643990236,0.5063492063492063
50.90497737556561,0.4944823887472694,0.4645401422111494,0.46596211424118755
52.03619909502263,0.5000042112609117,0.48049243173844003,0.4830426403294898
52.71493212669684,0.5194260665958779,0.4953376675769829,0.5002626777359835
50.452488687782804,0.48908822918289957,0.4797376539673744,0.48234003188581914
49.547511312217196,0.4719700655983174,0.463240170009006,0.46500945969619006
51.80995475113123,0.515436117354276,0.4910796886547481,0.497247324050393
53.39366515837104,0.5170326194994127,0.49196639630300076,0.49481588015935346
48.86877828054298,0.46712953063451423,0.4384848015624201,0.4351341137055423
49.547511312217196,0.4697635135135136,0.45546151501327287,0.4545530238066706
50.452488687782804,0.4831037359422055,0.47224449985499284,0.4746629139891067
49.7737556561086,0.46714593850816755,0.45759715883223073,0.4573578595317725
49.321266968325794,0.46419008154314034,0.45490798816889894,0.4519159190641819
52.03619909502263,0.5020312386750744,0.48282180416653064,0.48469980653778033
46.60633484162896,0.4420898170898171,0.4369259459082874,0.4377133469875405
45.47511312217195,0.44145402022147323,0.4242698202073521,0.42731761418775527
44.57013574660634,0.42137398872151355,0.4103212446218323,0.4110341008897545
47.28506787330316,0.4466171070708616,0.43568615224661533,0.435844302650698
51.13122171945701,0.501780136883726,0.4758170220556665,0.4802147983234039
46.380090497737555,0.44433015305108325,0.4402179435279947,0.4413619325503766
50.452488687782804,0.49481397497270513,0.48661548250343656,0.48912572019368133
44.34389140271493,0.4077633423293374,0.40453797115457385,0.40317460317460324
47.28506787330316,0.4494533042093627,0.4386968151896191,0.4390711338099769
47.737556561085974,0.4594722808395086,0.45094465263904887,0.45345089607384687
44.57013574660634,0.4179786298775952,0.41265061704992295,0.4127517549817161
47.05882352941176,0.44920347737613175,0.44317514015234893,0.44484338404545537
51.35746606334841,0.486340044708121,0.47553568737896307,0.4760782988796622
47.963800904977376,0.4661074801420731,0.44468631588595425,0.44816429440842587
49.321266968325794,0.4644239348537884,0.45780836236369277,0.45857739583038004
45.92760180995475,0.4406511418777452,0.4323866323093492,0.43459554696913477
45.92760180995475,0.4342948717948718,0.4282556069619165,0.4291767374019149
49.547511312217196,0.4790411943001103,0.45787849350893434,0.46068520614499553
48.64253393665158,0.45737329655601044,0.4440618478006016,0.4439707801776767
47.511312217194565,0.45630822311673375,0.4540387554429754,0.45497058220107345
47.28506787330316,0.4509282009282009,0.444761423333581,0.4460196563691187
48.64253393665158,0.4675084175084175,0.46495919316316225,0.46509023967683677
52.94117647058824,0.5289070069371778,0.49266099553359505,0.49931136333466086
46.60633484162896,0.44520731553416876,0.43560768868807775,0.4372185480929909
47.05882352941176,0.4468081845939309,0.4453725827032525,0.4457173776776214
51.58371040723983,0.4880841141023176,0.47883601741196635,0.4797079688384036
45.47511312217195,0.4445931085043988,0.42268770323276805,0.4259812267949942
51.35746606334841,0.49587562815059716,0.48880794875195493,0.4900914415984348
48.19004524886878,0.4611982560543491,0.4565125563681973,0.4579675668491458
49.095022624434385,0.47480686941788,0.46668157242822955,0.46930607198937196
47.737556561085974,0.4619509703779367,0.46028378348038884,0.4588832577613829
47.963800904977376,0.4599039966646379,0.44090675636046667,0.4426358283116237
52.94117647058824,0.5146759427793283,0.48778271473265566,0.4908372284306514
45.47511312217195,0.4395658032227905,0.4336965571162628,0.4357946216835597
45.022624434389144,0.4427062939871289,0.42612910565199164,0.4303769648725558
48.41628959276018,0.47255563960723324,0.4651085979626786,0.4679275019700551
47.511312217194565,0.4637021050381079,0.4531379289833044,0.45560739051357774
44.79638009049774,0.4244610741561961,0.4208292278838656,0.42082686941291597
