accuracy,precision,recall,f1
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
67.91020671834626,0.6691605279600895,0.6248774769215152,0.6146620310853765
65.63307493540051,0.6492231074296565,0.6007040903303258,0.5863037624769082
65.63307493540051,0.6492231074296565,0.6007040903303258,0.5863037624769082
65.63307493540051,0.6492231074296565,0.6007040903303258,0.5863037624769082
65.63307493540051,0.6492231074296565,0.6007040903303258,0.5863037624769082
