accuracy,precision,recall,f1
82.69422035584041,0.7781592825538212,0.7371855179029747,0.7532579752224637
79.2131727262681,0.7234788876924967,0.7002603045894606,0.7098892359203295
82.17482594761853,0.7740214933190424,0.7207883750950475,0.7399074371476493
75.5553099790032,0.6629815450346872,0.5561436985981487,0.547613154185347
79.02530666371975,0.7234424271111941,0.6722840855121655,0.6886659933031021
76.8261686374185,0.6854965818648557,0.6376855019079419,0.6510839366798098
76.84827052713007,0.6859576266506959,0.6417541655404307,0.6548606393911309
76.78196485799535,0.6848323900040911,0.6416012737485765,0.6545246624024371
78.10807824068958,0.7069360581273594,0.6809636249640112,0.6911985925628139
76.39518178804288,0.6897319129943686,0.6971024188504635,0.6931373205229339
76.37307989833131,0.6888501169650538,0.6946311538946222,0.6915684388193835
76.5277931263123,0.6819913593640008,0.6027260263274355,0.613466049501892
76.50569123660073,0.6831483414088706,0.595462565341652,0.6043653664928011
76.50569123660073,0.6831483414088706,0.595462565341652,0.6043653664928011
76.50569123660073,0.6831483414088706,0.595462565341652,0.6043653664928011
76.50569123660073,0.6831483414088706,0.595462565341652,0.6043653664928011
76.50569123660073,0.6831483414088706,0.595462565341652,0.6043653664928011
76.50569123660073,0.6831483414088706,0.595462565341652,0.6043653664928011
76.50569123660073,0.6831483414088706,0.595462565341652,0.6043653664928011
76.53884407116809,0.6837147446559584,0.5968459737911997,0.6061367825514596
76.53884407116809,0.6837147446559584,0.5968459737911997,0.6061367825514596
75.06906840534866,0.653152167019808,0.5228324884890807,0.4840822357168331
75.08011935020444,0.6532576357097779,0.5237776848439746,0.4861677213129966
75.08011935020444,0.6532576357097779,0.5237776848439746,0.4861677213129966
75.08011935020444,0.6532576357097779,0.5237776848439746,0.4861677213129966
76.59409879544701,0.6863993875357299,0.6746166405069092,0.6798240338581165
76.70460824400486,0.690711827489418,0.6891512362088172,0.6899195334406464
76.54989501602387,0.6861879813956342,0.6760637053018159,0.6806173815132706
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
74.78174383909824,0.37390871919549123,0.5,0.4278578654527061
81.69963531881976,0.7632582303480369,0.7222581696734954,0.7379919095616561
76.32887611890816,0.6768140711262295,0.6040099676900337,0.6149110162985794
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
76.53884407116809,0.6835111766524192,0.5975720640987667,0.6070630576898158
