accuracy,precision,recall,f1
81.71068626367554,0.7717654791231084,0.7040345819086206,0.7257884662226395
80.94817106862637,0.7596926808952791,0.6912397536272784,0.7123133505399123
79.95358603160571,0.7373865018513814,0.6917055199182194,0.7077608503995774
76.28467233948503,0.6753908642535444,0.6234640721126019,0.6360600036133207
80.48403138468339,0.746314166775012,0.6980112864060223,0.7149786044905599
80.21880870814455,0.7422731038803272,0.6933336135162301,0.7102636201074852
80.00884075588462,0.741551884284982,0.681909695541349,0.7006160184550405
77.41186871477511,0.6966543280155979,0.6381163316797362,0.6530802671259412
77.75444800530445,0.7030822794131183,0.6428755662856827,0.6585471013349714
77.11349320366891,0.6915705717558942,0.6288604529871015,0.6432401630796244
76.54989501602387,0.6804373720954184,0.6304652339866085,0.6435401122346857
77.03613658967842,0.6923713148551326,0.6148379573656608,0.6280741925035314
77.25715548679412,0.697149086994127,0.6182035518816051,0.6321422645516692
74.99171179135816,0.6474610800723571,0.5901321073151438,0.5978917575111722
79.19107083655652,0.7253221863920437,0.6790559096983907,0.6947088200427265
79.00320477400817,0.7235852948249322,0.6696676024948107,0.6864518364518364
78.26279146867057,0.7161253953600992,0.6387230744344072,0.6558666132970751
76.11890816664825,0.6723408848348291,0.5978138999296347,0.607359180844802
76.10785722179246,0.6716141200349699,0.6090670207418665,0.6205402868634526
75.0469665156371,0.6467853128565557,0.5806267190613,0.5858587615198668
75.0469665156371,0.6467853128565557,0.5806267190613,0.5858587615198668
75.48900430986849,0.658283931212315,0.5970875182145865,0.606317651434077
75.65476848270526,0.6615484884177464,0.5932584239103336,0.6017171620121594
75.79843076583049,0.6651257692706418,0.6043842320318471,0.6149674127287369
75.91999115924412,0.6676631452013928,0.6056326540603358,0.6164902435817045
75.45585147530115,0.6569927467161524,0.5907666956735832,0.5986438568173241
75.82053265554205,0.6653554228364225,0.5953832701281299,0.6043398215125884
75.15747596419494,0.6493916670457862,0.581656035042462,0.5871196584943681
75.94209304895568,0.6681851858655253,0.5960508199105651,0.6051700137080432
75.52215714443585,0.6585230068622452,0.5917908958345178,0.5999083344855898
75.15747596419494,0.6523867070383822,0.5996630746701235,0.6091056977059506
74.18499281688584,0.6249138988565768,0.5665860266615828,0.5679442873342475
74.19604376174162,0.624979621317019,0.5662242604628561,0.5674181685755219
74.19604376174162,0.624979621317019,0.5662242604628561,0.5674181685755219
74.47231738313626,0.6293616443225267,0.5624079557091712,0.5613199944596245
74.08553431318377,0.6205654369616528,0.5611288387593191,0.5603695580701894
74.08553431318377,0.6205654369616528,0.5611288387593191,0.5603695580701894
79.58890485136479,0.7571032667330817,0.6401835115948447,0.6605334195328671
80.76030500607801,0.7640872164566115,0.6763331600861893,0.6993423849589713
76.07470438722511,0.6720146556731597,0.6271428325351143,0.6392124977235643
76.12995911150404,0.6722769240607804,0.6179278804042975,0.630115428548071
76.12995911150404,0.6722769240607804,0.6179278804042975,0.630115428548071
75.2679854127528,0.6542135448456525,0.5986593377900977,0.6080378510299107
74.69333628025197,0.6490050677943348,0.6150024730781579,0.6245058937589678
75.09117029506022,0.6544591614179558,0.6144676432141494,0.6247438246356364
75.05801746049288,0.6539866381034318,0.6145364153797357,0.6247511772738581
74.46126643828048,0.6229795043893643,0.5463600809568837,0.5356911480879861
74.46126643828048,0.6229795043893643,0.5463600809568837,0.5356911480879861
74.46126643828048,0.6229795043893643,0.5463600809568837,0.5356911480879861
74.46126643828048,0.6229795043893643,0.5463600809568837,0.5356911480879861
73.67664935351974,0.5798035783076779,0.522671340151923,0.4962013717525774
73.90871919549122,0.600574235839189,0.5354047785905384,0.519138228243569
73.90871919549122,0.600574235839189,0.5354047785905384,0.519138228243569
73.90871919549122,0.600574235839189,0.5354047785905384,0.519138228243569
73.6213946292408,0.6042640586280615,0.5485863693567807,0.5427553966863046
73.36722289755774,0.5915143318861377,0.5387547342383198,0.5277975971475352
74.18499281688584,0.6245519785848157,0.5657147182925024,0.5667228123200354
74.18499281688584,0.6245519785848157,0.5657147182925024,0.5667228123200354
74.18499281688584,0.6245519785848157,0.5657147182925024,0.5667228123200354
73.26776439385567,0.6150318522243925,0.5764273106055358,0.5815625873535488
73.26776439385567,0.6150318522243925,0.5764273106055358,0.5815625873535488
73.26776439385567,0.6150318522243925,0.5764273106055358,0.5815625873535488
73.26776439385567,0.6150318522243925,0.5764273106055358,0.5815625873535488
73.26776439385567,0.6150318522243925,0.5764273106055358,0.5815625873535488
73.26776439385567,0.6150318522243925,0.5764273106055358,0.5815625873535488
73.26776439385567,0.6150318522243925,0.5764273106055358,0.5815625873535488
74.30655321029947,0.6016032132896252,0.5228168496209178,0.4913028040585181
74.30655321029947,0.6016032132896252,0.5228168496209178,0.4913028040585181
74.29550226544369,0.6096802414631153,0.5321821356334752,0.510616664685694
74.29550226544369,0.6096802414631153,0.5321821356334752,0.510616664685694
74.29550226544369,0.6096802414631153,0.5321821356334752,0.510616664685694
74.29550226544369,0.6096802414631153,0.5321821356334752,0.510616664685694
74.29550226544369,0.6096802414631153,0.5321821356334752,0.510616664685694
74.29550226544369,0.6096802414631153,0.5321821356334752,0.510616664685694
74.03027958890485,0.6214640683126212,0.5654063767986803,0.5665742547942481
74.36180793457841,0.6258152428589657,0.5596360229898485,0.5574617131303116
74.36180793457841,0.6258152428589657,0.5596360229898485,0.5574617131303116
74.36180793457841,0.6258152428589657,0.5596360229898485,0.5574617131303116
73.83136258150071,0.6114094129513579,0.5533302565020456,0.5494196799934057
73.83136258150071,0.6114094129513579,0.5533302565020456,0.5494196799934057
