accuracy,precision,recall,f1
77.10843373493977,0.7738791423001949,0.7720407899832193,0.7708477969549703
77.10843373493977,0.7713953788563315,0.7713953788563315,0.7710843373493975
60.24096385542169,0.6023555439875066,0.6015231702594552,0.6011487743710056
59.43775100401606,0.5941596365996107,0.5936491545114237,0.5934332411853145
58.63453815261044,0.5862710536623581,0.5852910804182264,0.5846303344400356
77.51004016064257,0.7915423223005968,0.7774299728927327,0.7728102189781021
78.3132530120482,0.788859764089122,0.7844972247321543,0.7825397852244792
81.52610441767068,0.8240296118447379,0.813572995998451,0.8133798227320126
81.52610441767068,0.8240296118447379,0.813572995998451,0.8133798227320126
62.24899598393574,0.6233254531126872,0.6212082096295339,0.6202790395846853
84.73895582329317,0.8474806201550387,0.8471666451529625,0.8472688533057852
84.73895582329317,0.8474806201550387,0.8471666451529625,0.8472688533057852
61.44578313253012,0.6159482758620689,0.6128501355363367,0.6111400312337325
57.028112449799195,0.5703225806451613,0.5703498128307731,0.5702533993580334
61.044176706827315,0.6104567933368037,0.6095585387892086,0.6092063748887631
78.714859437751,0.7884590503299262,0.7877888214792823,0.7870936516899251
78.714859437751,0.7884590503299262,0.7877888214792823,0.7870936516899251
59.43775100401606,0.5941142191142191,0.5938105072931457,0.593722233889598
59.43775100401606,0.5941142191142191,0.5938105072931457,0.593722233889598
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
59.83935742971887,0.5998399359743898,0.5966180456951078,0.5943039624608968
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
78.3132530120482,0.7858404185742316,0.7820769330063251,0.7821169302566762
81.92771084337349,0.8193225806451614,0.8194462372531303,0.819265448328145
81.92771084337349,0.8193225806451614,0.8194462372531303,0.819265448328145
81.92771084337349,0.8193225806451614,0.8194462372531303,0.819265448328145
81.92771084337349,0.8193225806451614,0.8194462372531303,0.819265448328145
81.92771084337349,0.8193225806451614,0.8194462372531303,0.819265448328145
81.92771084337349,0.8193225806451614,0.8194462372531303,0.819265448328145
81.92771084337349,0.8193225806451614,0.8194462372531303,0.819265448328145
81.92771084337349,0.8193225806451614,0.8194462372531303,0.819265448328145
81.92771084337349,0.8193225806451614,0.8194462372531303,0.819265448328145
80.72289156626506,0.8077543904958677,0.807635213631083,0.8072258064516129
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
81.52610441767068,0.8248015873015873,0.8169614044146121,0.8143959035519834
