accuracy,precision,recall,f1
87.5484496124031,0.8801667979014418,0.8674480612773651,0.8730805223424626
68.13630490956072,0.6742741829907501,0.6269950677111492,0.618324662157452
67.99095607235142,0.6730155182595444,0.6257407271916642,0.6176307157250119
78.71447028423772,0.7838910203588476,0.769714739294808,0.7753668834701385
78.66602067183463,0.7831699597218081,0.7691568800478853,0.7747189512855402
82.70348837209302,0.8289768323414902,0.8094290182747267,0.816644520899313
75.01614987080103,0.7602651520934615,0.7316836955116691,0.7409012748149092
75.12919896640827,0.7615841312757899,0.732262388934108,0.7415199002741004
84.10852713178295,0.8457444158169279,0.8286033669441443,0.8357301483561116
67.78100775193798,0.6742937331723077,0.6213815346157473,0.6105742643157644
68.1686046511628,0.6745058801569254,0.6256466735841196,0.6144010669084873
68.08785529715762,0.6738495344466426,0.6269787786600851,0.6179428374608502
67.99095607235142,0.6699988769406473,0.626152846640374,0.6166975023358163
67.9748062015504,0.6708259777230853,0.6255461683051613,0.6160881714705156
67.9748062015504,0.6757291397865943,0.6223513993171089,0.6101206348721603
68.15245478036177,0.6767316270263314,0.6272507930849398,0.619280763871369
67.68410852713178,0.6746354883954457,0.6188934927284356,0.6060740285107147
67.87790697674419,0.6764723698529922,0.6213689921928918,0.6094649958100625
67.87790697674419,0.6764723698529922,0.6213689921928918,0.6094649958100625
67.87790697674419,0.6764723698529922,0.6213689921928918,0.6094649958100625
67.87790697674419,0.6764723698529922,0.6213689921928918,0.6094649958100625
67.87790697674419,0.6764723698529922,0.6213689921928918,0.6094649958100625
67.79715762273901,0.6689533242855973,0.6230366077403612,0.6134209528932275
66.31136950904393,0.6602197877342428,0.6091774194852934,0.5984419773896418
66.02067183462532,0.665979612001696,0.6007331832938181,0.5832337708476286
66.02067183462532,0.665979612001696,0.6007331832938181,0.5832337708476286
66.02067183462532,0.6653485082732887,0.6042248565285785,0.5922292603356767
65.92377260981912,0.656877446095575,0.6043062866836807,0.59307827330872
65.92377260981912,0.656877446095575,0.6043062866836807,0.59307827330872
65.77842377260981,0.6575963504619743,0.6026514085829248,0.591888581733449
65.74612403100775,0.6557178643296807,0.6028451209082818,0.5920072223249512
65.39082687338501,0.6606386578986881,0.5943343265439212,0.577314970888697
65.60077519379846,0.6522880941818596,0.6008894779383381,0.5889968564357861
65.63307493540051,0.6549720801160634,0.6001812197744795,0.5875248137689684
65.63307493540051,0.6549720801160634,0.6001812197744795,0.5875248137689684
65.5361757105943,0.6656199179039025,0.5940444260755157,0.5758619140295819
65.61692506459949,0.6571620608130527,0.598335529415429,0.583937053712408
65.7138242894057,0.6684526662488506,0.5966415740125751,0.5794413030850559
76.14664082687338,0.7542976904025621,0.7433880887209359,0.7472720433643348
76.14664082687338,0.7542976904025621,0.7433880887209359,0.7472720433643348
76.71188630490956,0.7580633442607705,0.7520342149961579,0.7546088651343562
76.71188630490956,0.7580633442607705,0.7520342149961579,0.7546088651343562
78.73062015503875,0.7835960979188643,0.7711180286976976,0.7762232083571138
78.73062015503875,0.7835960979188643,0.7711180286976976,0.7762232083571138
57.91343669250646,0.5883684508211187,0.5313911241364538,0.5239142706604321
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
57.99418604651163,0.5886089582830475,0.5294221402474113,0.5198271550497667
58.05878552971576,0.5869410224113062,0.5336558566929298,0.52653211612582
57.94573643410853,0.5897330498974362,0.5276098264867325,0.5171801304235242
57.94573643410853,0.5897330498974362,0.5276098264867325,0.5171801304235242
57.751937984496124,0.5854621909353941,0.5268691852446032,0.5165612388533654
57.751937984496124,0.5854621909353941,0.5268691852446032,0.5165612388533654
57.92958656330749,0.5882577043372011,0.5308921018174573,0.522852047212028
67.99095607235142,0.672291179067046,0.6239111638245044,0.6127174526160616
67.99095607235142,0.672291179067046,0.6239111638245044,0.6127174526160616
67.99095607235142,0.672291179067046,0.6239111638245044,0.6127174526160616
67.99095607235142,0.672291179067046,0.6239111638245044,0.6127174526160616
67.9748062015504,0.671228370922554,0.6255918923025306,0.6161354384145786
67.9748062015504,0.671228370922554,0.6255918923025306,0.6161354384145786
67.9748062015504,0.671228370922554,0.6255918923025306,0.6161354384145786
67.9748062015504,0.671228370922554,0.6255918923025306,0.6161354384145786
67.9748062015504,0.671228370922554,0.6255918923025306,0.6161354384145786
67.92635658914729,0.6714901885674895,0.6239360536463577,0.6133365982306311
67.92635658914729,0.6714901885674895,0.6239360536463577,0.6133365982306311
67.92635658914729,0.6714901885674895,0.6239360536463577,0.6133365982306311
67.92635658914729,0.6714901885674895,0.6239360536463577,0.6133365982306311
68.02325581395348,0.6721962790075642,0.625673208463362,0.615975050520274
67.86175710594316,0.6694122283023095,0.6234045342548197,0.6125163731345015
67.86175710594316,0.6694122283023095,0.6234045342548197,0.6125163731345015
67.86175710594316,0.6694122283023095,0.6234045342548197,0.6125163731345015
