accuracy,precision,recall,f1
46.15384615384615,0.43880656913184257,0.43320401890809745,0.434072559653955
45.92760180995475,0.43673746218269666,0.4319692015488105,0.43308803350662517
47.511312217194565,0.453764554732047,0.44667753120778103,0.44834645621314656
49.321266968325794,0.4750353010493808,0.46475215583834845,0.46700765175053677
50.452488687782804,0.48603896103896105,0.4765734200182063,0.4784373642669428
50.678733031674206,0.49002697888836494,0.47670951610204143,0.479013921210453
51.13122171945701,0.49553969339329823,0.48379357186718036,0.4868252099535651
51.58371040723983,0.4983230794893683,0.48303300769799257,0.48575254072330093
51.13122171945701,0.4934229592412609,0.4790472209434283,0.4816937368521867
50.678733031674206,0.4902351345415883,0.4756107948265898,0.4783542029793037
51.13122171945701,0.49474180608680457,0.4806953028566059,0.4830447601658121
51.13122171945701,0.49474180608680457,0.4806953028566059,0.4830447601658121
50.90497737556561,0.4933970590684275,0.4815259981710353,0.4846155540868033
50.678733031674206,0.49175905395417585,0.47980778511261607,0.48292665565755327
50.678733031674206,0.4896009600960096,0.47829163307662553,0.4805426055426056
51.80995475113123,0.5007511521910727,0.4888822461038445,0.49212446388997777
51.80995475113123,0.5007511521910727,0.4888822461038445,0.49212446388997777
52.03619909502263,0.5032622159956626,0.49169918043771554,0.49483829533214957
51.80995475113123,0.5005996978737294,0.49259584069073853,0.4952159678475468
51.80995475113123,0.5005996978737294,0.49259584069073853,0.4952159678475468
52.26244343891403,0.5047963587567548,0.4971309880830288,0.49957320056329957
50.90497737556561,0.49409708412701736,0.48675574479391975,0.4893623881311979
50.90497737556561,0.49409708412701736,0.48675574479391975,0.4893623881311979
50.2262443438914,0.49797384801771316,0.485314700205556,0.489738919247116
50.2262443438914,0.49797384801771316,0.485314700205556,0.489738919247116
47.28506787330316,0.46375104512688403,0.4490903434967944,0.453465839092038
49.547511312217196,0.4866112444800095,0.4696346028459358,0.4737235784303924
49.321266968325794,0.48562022027342255,0.4668176685120648,0.4714805105861288
49.321266968325794,0.48562022027342255,0.4668176685120648,0.4714805105861288
49.321266968325794,0.48562022027342255,0.4668176685120648,0.4714805105861288
49.321266968325794,0.48562022027342255,0.4668176685120648,0.4714805105861288
49.321266968325794,0.48562022027342255,0.4668176685120648,0.4714805105861288
49.321266968325794,0.48562022027342255,0.4668176685120648,0.4714805105861288
49.321266968325794,0.48562022027342255,0.4668176685120648,0.4714805105861288
49.321266968325794,0.48562022027342255,0.4668176685120648,0.4714805105861288
49.321266968325794,0.48562022027342255,0.4668176685120648,0.4714805105861288
50.90497737556561,0.5039241729050954,0.48792043100796506,0.49245006975673494
50.90497737556561,0.5039241729050954,0.48792043100796506,0.49245006975673494
47.963800904977376,0.46804105475338353,0.4526628656974681,0.4567943356078949
49.547511312217196,0.480468800392172,0.46908524220820985,0.4719589007541165
49.547511312217196,0.480468800392172,0.46908524220820985,0.4719589007541165
49.547511312217196,0.480468800392172,0.46908524220820985,0.4719589007541165
47.963800904977376,0.46385342553188863,0.45863986777385923,0.46011921945688766
47.963800904977376,0.46385342553188863,0.45863986777385923,0.46011921945688766
47.963800904977376,0.46385342553188863,0.45863986777385923,0.46011921945688766
47.963800904977376,0.46385342553188863,0.45863986777385923,0.46011921945688766
47.737556561085974,0.46176646083431266,0.456372294077714,0.4580157930541562
47.737556561085974,0.46176646083431266,0.456372294077714,0.4580157930541562
48.41628959276018,0.46649805816046225,0.45987885133979417,0.4620420094905923
48.41628959276018,0.46649805816046225,0.45987885133979417,0.4620420094905923
48.19004524886878,0.4667861206988689,0.4601601860164977,0.46236423821199235
48.19004524886878,0.4667861206988689,0.4601601860164977,0.46236423821199235
46.83257918552036,0.4644297483720883,0.4477853949922659,0.4529498874409812
46.83257918552036,0.4644297483720883,0.4477853949922659,0.4529498874409812
46.83257918552036,0.4586049007946245,0.44717006941594645,0.45102513018203877
46.83257918552036,0.4586049007946245,0.44717006941594645,0.45102513018203877
46.83257918552036,0.4586049007946245,0.44717006941594645,0.45102513018203877
46.83257918552036,0.4586049007946245,0.44717006941594645,0.45102513018203877
46.83257918552036,0.4586049007946245,0.44717006941594645,0.45102513018203877
46.83257918552036,0.4586049007946245,0.44717006941594645,0.45102513018203877
46.83257918552036,0.4586049007946245,0.44717006941594645,0.45102513018203877
46.83257918552036,0.4586049007946245,0.44717006941594645,0.45102513018203877
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
45.92760180995475,0.4439959608208099,0.44746054660168305,0.4440852208886927
