accuracy,precision,recall,f1
56.334841628959275,0.550030310027894,0.5343656499039343,0.5334091675092686
54.97737556561086,0.5261802754062815,0.5075539112926651,0.5050364267589852
57.466063348416284,0.5663981382026494,0.5366282472976942,0.5361996785368682
57.01357466063348,0.5547365325174753,0.532093099905404,0.5314281693024208
56.56108597285068,0.5477017195767195,0.5302387907631495,0.5293409665472328
56.10859728506787,0.5415658687717512,0.525220247671727,0.5237383188885719
54.75113122171946,0.52419666013944,0.5111314097957239,0.5096210505386026
55.42986425339367,0.5354569163385237,0.5168354096087076,0.51575492263532
55.203619909502265,0.5309736899810429,0.5156665571880142,0.5139541465533485
54.52488687782805,0.5232420648117356,0.5083804404004465,0.506323602712193
54.97737556561086,0.5307737056428156,0.5123662271550109,0.5103886080474709
54.97737556561086,0.5307737056428156,0.5123662271550109,0.5103886080474709
56.334841628959275,0.5439805292746469,0.5248069831178362,0.5233636576501312
55.42986425339367,0.538800882448511,0.5179341308841593,0.5167184861047137
56.10859728506787,0.5395423718171504,0.5258355732480465,0.5223237433612726
56.10859728506787,0.5382687487950646,0.5261870390699915,0.5258771559513441
56.10859728506787,0.5382687487950646,0.5261870390699915,0.5258771559513441
54.75113122171946,0.5202234473499129,0.5105820491579981,0.5089016888288235
54.75113122171946,0.5138718044999202,0.5043195461982554,0.4990173499155535
54.75113122171946,0.5138718044999202,0.5043195461982554,0.4990173499155535
54.07239819004525,0.5114742352618036,0.5012963846353077,0.49638944252703565
54.29864253393665,0.5113636363636364,0.5034320284542656,0.5009209002591696
54.29864253393665,0.5113636363636364,0.5034320284542656,0.5009209002591696
52.71493212669684,0.5040754197178778,0.4918879327444632,0.49069987223213624
51.58371040723983,0.4921923536439666,0.4795832728654729,0.4776015700635261
50.90497737556561,0.4940448554856043,0.4786915889148351,0.4774871297843504
50.2262443438914,0.4914441439088169,0.4771845793878777,0.47777448149768115
50.678733031674206,0.48874520885694067,0.47587465458096406,0.47504944028021434
50.678733031674206,0.48874520885694067,0.47587465458096406,0.47504944028021434
50.678733031674206,0.48874520885694067,0.47587465458096406,0.47504944028021434
50.678733031674206,0.48874520885694067,0.47587465458096406,0.47504944028021434
50.678733031674206,0.48874520885694067,0.47587465458096406,0.47504944028021434
50.678733031674206,0.48874520885694067,0.47587465458096406,0.47504944028021434
50.678733031674206,0.48874520885694067,0.47587465458096406,0.47504944028021434
50.678733031674206,0.48874520885694067,0.47587465458096406,0.47504944028021434
50.678733031674206,0.48874520885694067,0.47587465458096406,0.47504944028021434
51.13122171945701,0.5017706163563527,0.4861889092338647,0.4870760012127436
51.13122171945701,0.5017706163563527,0.4861889092338647,0.4870760012127436
51.58371040723983,0.4942106887977807,0.4842636588506315,0.48436367324177204
49.321266968325794,0.465469855820733,0.45787432730228633,0.4584680642793049
49.321266968325794,0.465469855820733,0.45787432730228633,0.4584680642793049
49.321266968325794,0.465469855820733,0.45787432730228633,0.4584680642793049
49.547511312217196,0.4713380909927636,0.45965850529929914,0.4601264748323571
49.547511312217196,0.4713380909927636,0.45965850529929914,0.4601264748323571
49.547511312217196,0.4713380909927636,0.45965850529929914,0.4601264748323571
49.547511312217196,0.4713380909927636,0.45965850529929914,0.4601264748323571
49.547511312217196,0.4748903866051574,0.4597244702378927,0.45965917220057295
49.547511312217196,0.4748903866051574,0.4597244702378927,0.45965917220057295
47.963800904977376,0.45835565629507524,0.447015688314045,0.4483312658751255
47.963800904977376,0.45835565629507524,0.447015688314045,0.4483312658751255
49.321266968325794,0.4762937841625492,0.4615879218891803,0.4639049104151402
49.321266968325794,0.4762937841625492,0.4615879218891803,0.4639049104151402
47.05882352941176,0.4570173381725253,0.4451530467584945,0.4434677738766845
47.05882352941176,0.4570173381725253,0.4451530467584945,0.4434677738766845
47.511312217194565,0.46360469380271363,0.4442605527121195,0.4447778063653612
47.511312217194565,0.46360469380271363,0.4442605527121195,0.4447778063653612
47.511312217194565,0.46360469380271363,0.4442605527121195,0.4447778063653612
47.511312217194565,0.46360469380271363,0.4442605527121195,0.4447778063653612
47.511312217194565,0.46360469380271363,0.4442605527121195,0.4447778063653612
47.511312217194565,0.46360469380271363,0.4442605527121195,0.4447778063653612
47.511312217194565,0.46360469380271363,0.4442605527121195,0.4447778063653612
47.511312217194565,0.46360469380271363,0.4442605527121195,0.4447778063653612
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
44.11764705882353,0.4232843809386351,0.42070644051571154,0.42174999846777544
