accuracy,precision,recall,f1
82.561609017571,0.7785012778730165,0.7297640493051097,0.7479550559227444
82.42899767930159,0.776700283265572,0.7272799947987003,0.7455867836706009
82.31848823074372,0.7770043942247332,0.7214584827875962,0.7412064458441813
82.44004862415737,0.7780941970667019,0.724885175738786,0.7441473655669488
82.21902972704166,0.7748189612453986,0.7212291450998148,0.7404585060902986
82.20797878218588,0.7742555609806856,0.7218813474215684,0.7408127947255994
82.16377500276273,0.774224954603907,0.7198431787401535,0.7392267071988646
82.05326555420488,0.7723285396989209,0.7185234266359648,0.7377062873916758
82.09746933362803,0.7736252566853641,0.7179476702101384,0.7375890104933034
82.10852027848381,0.7743596375270609,0.7170050317653582,0.7370295729142631
82.0311636644933,0.7725217270979907,0.7170686881107172,0.736617117939575
82.00906177478174,0.7732492759531346,0.7145974231548757,0.734836143768121
82.10852027848381,0.773558336239859,0.7186024304420056,0.7380855811503826
82.21902972704166,0.7739964881421881,0.7229717618379756,0.7415786786592508
82.39584484473423,0.7769463107186931,0.7251704960415855,0.7440565832461328
82.2742844513206,0.7747955882927927,0.7239220740130967,0.7425202672258115
82.25218256160902,0.7762747545700746,0.719853410380608,0.7397616909682638
81.88750138136811,0.7687202548457198,0.7182864152178426,0.736571264220231
81.76594098795447,0.7660566001349005,0.7183449557429744,0.7358922484737104
81.81014476737761,0.7667125899050867,0.7190761618707687,0.736626318189817
81.89855232622389,0.7704532077932466,0.715020287788848,0.7344792977049615
81.89855232622389,0.7695742291093511,0.7169081225885221,0.7357327821058848
81.45651453199248,0.7646029780228124,0.7058203917112315,0.7256769090685726
81.45651453199248,0.7627727100849466,0.7098864974336068,0.728491373933722
81.19129185545364,0.7628643572435331,0.6966409589145239,0.7176229457100551
81.26864846944414,0.7623977026554369,0.7012242805375937,0.721389691175803
81.43441264228092,0.7640200209287371,0.7059630518626313,0.7256561303898901
81.26864846944414,0.7611051061007957,0.7039834237063483,0.7233606984256993
81.34600508343463,0.7654456359537842,0.6989823532695336,0.7201602175708768
81.5228202011272,0.7684070830486261,0.7016167416576837,0.723024752515123
81.40125980771356,0.7671228244481049,0.6984804848295207,0.7200765976635926
81.1581390208863,0.7635136621339433,0.6939505879113557,0.7154287100044874
81.33495413857885,0.7639085729823385,0.701377172329448,0.7218519822842202
81.27969941429993,0.76365489678757,0.6992651156622196,0.7200218371557487
81.27969941429993,0.7652418750849584,0.6963607544319517,0.7178662087446901
81.24654657973257,0.7630357688806371,0.6988982336432656,0.719579361546127
81.379157918002,0.7648262105616549,0.701672724272702,0.7223007948109855
81.24654657973257,0.7650219373414684,0.6952677821054307,0.7168737942112255
81.46756547684826,0.7668315856726731,0.7019733920361833,0.7229896189375463
81.27969941429993,0.7617235397687974,0.7031860033230815,0.7228547858723652
81.25759752458835,0.7623846653044148,0.70071473836724,0.7209626383741026
81.20234280030942,0.7619659657118799,0.6988931178230384,0.7193451160128451
81.26864846944414,0.7602220032279838,0.7060164765675359,0.7247861416736219
81.2133937451652,0.7584533947786245,0.7073896533766291,0.7254314584765079
81.11393524146314,0.7562507603772206,0.707595969873388,0.7250238774487442
81.379157918002,0.7600455940560409,0.7125640788862069,0.729856500774727
81.379157918002,0.7600455940560409,0.7125640788862069,0.729856500774727
81.379157918002,0.7600455940560409,0.7125640788862069,0.729856500774727
81.379157918002,0.7600455940560409,0.7125640788862069,0.729856500774727
81.379157918002,0.7600455940560409,0.7125640788862069,0.729856500774727
81.71068626367554,0.7613589976417792,0.7294477426734655,0.7424487407713319
81.93170516079124,0.7669793555452644,0.7251167799291997,0.7411795163346644
81.93170516079124,0.7669793555452644,0.7251167799291997,0.7411795163346644
81.93170516079124,0.7669793555452644,0.7251167799291997,0.7411795163346644
81.93170516079124,0.7669793555452644,0.7251167799291997,0.7411795163346644
81.93170516079124,0.7669793555452644,0.7251167799291997,0.7411795163346644
81.88750138136811,0.7715311975543397,0.7123324746957933,0.7325995814895289
81.88750138136811,0.7715311975543397,0.7123324746957933,0.7325995814895289
81.88750138136811,0.7715311975543397,0.7123324746957933,0.7325995814895289
81.82119571223339,0.7753610520783345,0.7028856269670815,0.7255494351664502
81.82119571223339,0.7753610520783345,0.7028856269670815,0.7255494351664502
81.82119571223339,0.7753610520783345,0.7028856269670815,0.7255494351664502
81.82119571223339,0.7753610520783345,0.7028856269670815,0.7255494351664502
81.82119571223339,0.7753610520783345,0.7028856269670815,0.7255494351664502
81.82119571223339,0.7753610520783345,0.7028856269670815,0.7255494351664502
81.82119571223339,0.7753610520783345,0.7028856269670815,0.7255494351664502
81.82119571223339,0.7753610520783345,0.7028856269670815,0.7255494351664502
81.82119571223339,0.7753610520783345,0.7028856269670815,0.7255494351664502
81.79909382252183,0.775248381230295,0.7021569787494009,0.7248955393481146
81.79909382252183,0.775248381230295,0.7021569787494009,0.7248955393481146
81.79909382252183,0.775248381230295,0.7021569787494009,0.7248955393481146
81.60017681511769,0.765773269964602,0.710411387064642,0.7296571834139118
81.60017681511769,0.765773269964602,0.710411387064642,0.7296571834139118
81.60017681511769,0.765773269964602,0.710411387064642,0.7296571834139118
81.71068626367554,0.7755092452585648,0.6982258594480846,0.7214951716558716
81.71068626367554,0.7755092452585648,0.6982258594480846,0.7214951716558716
81.71068626367554,0.7755092452585648,0.6982258594480846,0.7214951716558716
81.54492209083877,0.7665416713421283,0.7061210594747127,0.7263729273312776
81.22444469002099,0.7652173470300347,0.6939582616416965,0.7157675637812146
81.22444469002099,0.7652173470300347,0.6939582616416965,0.7157675637812146
