accuracy,precision,recall,f1
82.25218256160902,0.798271844136208,0.6918263245085219,0.7192036445363642
81.9648579953586,0.7902206389449424,0.6900504549388841,0.7163381729587945
81.6664824842524,0.788417708525795,0.6819563207383567,0.7081369366485706
81.9759089402144,0.7915716396996758,0.6891078164941038,0.7156158470995653
81.68858437396398,0.7888821313461025,0.682249314771497,0.708488790853937
81.90960327107967,0.7928735120287377,0.6857601273489548,0.7125004568232765
81.87645043651233,0.788430947559412,0.6888784788063225,0.7149476738066316
81.61122775997349,0.7887700067690023,0.6798442640711283,0.7060569516686359
81.73278815338712,0.7919429730740081,0.6809474680381037,0.7075572649149882
81.90960327107967,0.7883064729956976,0.6901166691943568,0.71612354636141
82.0311636644933,0.789248475233583,0.6932529260225198,0.7192601997009752
81.99801082992596,0.7872938167342464,0.6941930065571864,0.7198430767681674
81.94275610564704,0.7820591269110333,0.6983253265350342,0.7227790323640254
82.17482594761853,0.7792181776556777,0.7113492010966764,0.7335612733132154
82.13062216819537,0.7796530081957762,0.7088753782307214,0.7315707555251159
82.15272405790695,0.7793834301700022,0.7101848986944557,0.7326203800484247
82.3295391755995,0.7819277446519599,0.7134001593286593,0.7358738227078929
82.29638634103216,0.7790001991651729,0.7168089469090537,0.7380040104829495
82.1969278373301,0.778972480259609,0.7126587215604107,0.7345968926296476
82.3405901204553,0.780617330078337,0.7159427543602006,0.737679083801474
82.02011271963752,0.775897609065926,0.7103147692952874,0.7319609834316803
81.92065421593546,0.7784933228966531,0.7022436562857823,0.725610888967871
81.87645043651233,0.7819748397086526,0.695994163820479,0.7206395948152569
81.62227870482927,0.7759627031902947,0.6941495220852549,0.7179154642424528
81.65543153939662,0.7737490314333358,0.6985825098265841,0.7214764687523734
81.57807492540611,0.773464988251188,0.6958870230031885,0.7190322152306514
81.55597303569455,0.7741834453130076,0.6939966302934006,0.7174630338055714
81.30180130401149,0.7730019524900434,0.6857623938515871,0.7096643608064442
81.39020886285778,0.7703293990588598,0.692888310506198,0.7157731000864104
81.56702398055033,0.776411921431535,0.691456593171973,0.7155252040022435
81.26864846944414,0.7703301358868212,0.6880094369398744,0.7113290809010995
81.32390319372307,0.7760866844611308,0.6828605905314327,0.7073602985425126
81.24654657973257,0.7730240293435253,0.6836503371843587,0.7076670964491177
81.2133937451652,0.7779681565256573,0.6768938604588153,0.7017548254170426
81.31285224886727,0.7727051485638863,0.6865623721449676,0.7103692492969406
81.11393524146314,0.767279521932715,0.6861036967694049,0.7090621974109168
81.35705602829042,0.772777099884175,0.6881648866418422,0.7118763415263663
81.16918996574208,0.7717913248199993,0.6822618129145838,0.7061580313179461
81.5228202011272,0.7741418769570824,0.6927584399053663,0.7163320331166771
81.4454635871367,0.771908739004218,0.6928220962507254,0.7159967293007358
81.5228202011272,0.7751194903284535,0.6914514773517457,0.715303604841781
81.39020886285778,0.7710270641005141,0.6918717840756043,0.7149806115570532
81.39020886285778,0.7710270641005141,0.6918717840756043,0.7149806115570532
81.39020886285778,0.7715381718314269,0.6911456937680374,0.7144105526956347
81.46756547684826,0.7728379976820602,0.6923889999762989,0.7157683390966616
81.39020886285778,0.7715381718314269,0.6911456937680374,0.7144105526956347
81.57807492540611,0.7735658102299972,0.6957418049416751,0.7189209946802189
81.57807492540611,0.7735658102299972,0.6957418049416751,0.7189209946802189
81.57807492540611,0.7735658102299972,0.6957418049416751,0.7189209946802189
81.47861642170405,0.772579728228066,0.6931889782696794,0.7164476941324635
81.50071831141562,0.7640111647589344,0.7093107410077804,0.7283453917070526
81.4454635871367,0.7637691399608477,0.7070534662790386,0.7264788865107816
81.4454635871367,0.7637691399608477,0.7070534662790386,0.7264788865107816
81.39020886285778,0.7638193065136465,0.7042153193042433,0.7241821675456048
81.39020886285778,0.7638193065136465,0.7042153193042433,0.7241821675456048
81.39020886285778,0.7638193065136465,0.7042153193042433,0.7241821675456048
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
81.31285224886727,0.7671738777418042,0.6945493655282046,0.7166637277957315
81.31285224886727,0.7671738777418042,0.6945493655282046,0.7166637277957315
81.31285224886727,0.7671738777418042,0.6945493655282046,0.7166637277957315
81.31285224886727,0.7671738777418042,0.6945493655282046,0.7166637277957315
81.31285224886727,0.7671738777418042,0.6945493655282046,0.7166637277957315
81.31285224886727,0.7671738777418042,0.6945493655282046,0.7166637277957315
81.31285224886727,0.7671738777418042,0.6945493655282046,0.7166637277957315
81.31285224886727,0.7671738777418042,0.6945493655282046,0.7166637277957315
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
81.31285224886727,0.7663002250436706,0.6960015461433385,0.7177653657581162
