accuracy,precision,recall,f1
81.73278815338712,0.7665617828427943,0.7153641486167794,0.733746353496447
81.68858437396398,0.7651796350395667,0.7163755592271459,0.7341553985129312
81.65543153939662,0.7638861244080678,0.7178965120078662,0.7349516426944579
81.77699193281025,0.7674127657401314,0.7156597005600334,0.7341986687490007
81.58912587026191,0.7686794641663643,0.7040931224337523,0.7251720177632587
81.43441264228092,0.7658261841828087,0.7023326003247963,0.7230724301363718
81.61122775997349,0.7720886489892762,0.6993034843139239,0.7217855054983146
81.34600508343463,0.7618004455462624,0.706388474406717,0.7254688738558621
81.31285224886727,0.7614014914792024,0.7055859382032229,0.7247273814426587
81.06973146204001,0.7617603568348781,0.6930690479018209,0.7143151262010364
81.41231075256935,0.7655937558822486,0.7017491701686291,0.7225326133720295
80.97027295833794,0.7591701629483181,0.6932753643985796,0.713975519747215
81.2133937451652,0.764467111180366,0.6947556820249634,0.7163182690938811
81.47861642170405,0.7649098529711915,0.7062586038058853,0.7261058076074275
81.47861642170405,0.765768260756509,0.7045159870677246,0.7248749339494808
81.33495413857885,0.7666983054593458,0.696294540176479,0.7180991737229203
80.78240689578959,0.7556536737056754,0.6911479602706696,0.711428977537222
80.88186539949166,0.7589678216892958,0.6894894631587768,0.7106378518976373
80.8597635097801,0.7603007480668977,0.686146889833855,0.7079032761626789
81.06973146204001,0.7597213992619825,0.6969899355626825,0.7172579354835107
81.27969941429993,0.7632794746691618,0.6999912059697866,0.7205530600786076
80.76030500607801,0.7549159482918324,0.6915810565450962,0.7116496685033739
80.81555973035694,0.7563483203085355,0.6913696242281102,0.711760885922583
80.80450878550116,0.7556956584902075,0.692167044611377,0.7123121620852155
80.76030500607801,0.7555442734787026,0.6902740939914757,0.7106527455299949
80.6276936678086,0.7503941668460916,0.6950509425607361,0.7135756266099739
80.14145209415405,0.7414787384954952,0.6906381266928346,0.7079027715483605
79.68836335506685,0.7353250891024948,0.6794765078297305,0.6972571586255905
80.0309426455962,0.7417246942898421,0.682783561820543,0.7014024197488814
80.68294839208752,0.7528652092102714,0.6920803670749954,0.7116450702582089
80.21880870814455,0.7516369144986701,0.671841340412247,0.6932249105074944
79.98673886617306,0.7395315548667848,0.6864088975381508,0.7039888677233104
80.37352193612554,0.7471772136587623,0.6887045409185967,0.7075798763725767
79.71046524477843,0.7413177467333802,0.665973786019098,0.6861099082473129
80.06409548016356,0.7503108815430205,0.6670312390115096,0.6883981718174016
80.34036910155818,0.7455554146504477,0.6910968020683974,0.7092193239534892
80.77135595093381,0.7515032683242377,0.7005132462832271,0.7182540449426138
80.88186539949166,0.7566081534969238,0.6941364411272055,0.7141806388834846
79.6552105204995,0.7479401280269291,0.6528251566768513,0.6737307508894932
80.63874461266438,0.7528713586451865,0.6897517622705538,0.7096613271479774
80.29616532213504,0.745641244112645,0.6881873250179021,0.7068145992687032
80.51718421925075,0.7494074577734497,0.6912624834108196,0.7102124044501126
80.81555973035694,0.7561353648349254,0.6918052784126504,0.7120924279792309
80.88186539949166,0.7633971845413732,0.6822285600831068,0.7048317054058355
80.97027295833794,0.7604084426193315,0.6909518754143653,0.71220017792845
80.94817106862637,0.7659006912093258,0.6813649254443672,0.7044153840580467
80.3956238258371,0.7446427173865628,0.6975654005810277,0.7142049330809537
80.63874461266438,0.7567015707665417,0.6823456411333705,0.7038256955473818
80.49508232953919,0.7554097350985995,0.6780450819029866,0.6996499583075049
79.93148414189413,0.7489626406437464,0.6632402219514795,0.684489049553296
80.24091059785611,0.7664772860611926,0.6544177309407527,0.677109285282424
80.24091059785611,0.7664772860611926,0.6544177309407527,0.677109285282424
80.24091059785611,0.7664772860611926,0.6544177309407527,0.677109285282424
80.24091059785611,0.7664772860611926,0.6544177309407527,0.677109285282424
80.24091059785611,0.7664772860611926,0.6544177309407527,0.677109285282424
80.24091059785611,0.7664772860611926,0.6544177309407527,0.677109285282424
80.24091059785611,0.7664772860611926,0.6544177309407527,0.677109285282424
80.24091059785611,0.7664772860611926,0.6544177309407527,0.677109285282424
80.24091059785611,0.7664772860611926,0.6544177309407527,0.677109285282424
80.16355398386563,0.76601706282787,0.6521578983018974,0.6745986837867939
80.16355398386563,0.76601706282787,0.6521578983018974,0.6745986837867939
80.16355398386563,0.76601706282787,0.6521578983018974,0.6745986837867939
80.16355398386563,0.76601706282787,0.6521578983018974,0.6745986837867939
80.16355398386563,0.76601706282787,0.6521578983018974,0.6745986837867939
80.16355398386563,0.76601706282787,0.6521578983018974,0.6745986837867939
80.16355398386563,0.76601706282787,0.6521578983018974,0.6745986837867939
80.31826721184662,0.7677038118512076,0.6559514732720411,0.6788788308068976
80.31826721184662,0.7677038118512076,0.6559514732720411,0.6788788308068976
80.30721626699084,0.7676834777803403,0.6555871491632008,0.6784820633017153
80.30721626699084,0.7676834777803403,0.6555871491632008,0.6784820633017153
