accuracy,precision,recall,f1
48.41628959276018,0.4706278470984353,0.46517456290127224,0.46691077630600236
50.678733031674206,0.4876103500761035,0.47334738733709264,0.4763605552617826
44.57013574660634,0.43170217687424506,0.4273730655203118,0.42907708335115374
46.380090497737555,0.44455544455544455,0.44364603723153717,0.4416665034707325
47.963800904977376,0.46208116046274644,0.4540254467272942,0.4548558133606866
48.64253393665158,0.4756329265374492,0.46447579746402995,0.4665000605840301
48.19004524886878,0.46567253233826883,0.4567764161225716,0.458372433394735
48.64253393665158,0.4729872146878553,0.46082816781572955,0.4619706948280749
46.83257918552036,0.45785788928806714,0.44591777713433034,0.44796824011140907
48.19004524886878,0.4692067736185383,0.4630389190823143,0.4646351985897364
46.380090497737555,0.4488461622535988,0.436086918180562,0.4375820527307673
46.380090497737555,0.4488461622535988,0.436086918180562,0.4375820527307673
46.380090497737555,0.4488461622535988,0.436086918180562,0.4375820527307673
46.380090497737555,0.4488461622535988,0.436086918180562,0.4375820527307673
46.380090497737555,0.4488461622535988,0.436086918180562,0.4375820527307673
46.380090497737555,0.4488461622535988,0.436086918180562,0.4375820527307673
46.380090497737555,0.4488461622535988,0.436086918180562,0.4375820527307673
46.83257918552036,0.44905442925244904,0.43952334429740053,0.44041543983740516
46.83257918552036,0.44905442925244904,0.43952334429740053,0.44041543983740516
46.83257918552036,0.44905442925244904,0.43952334429740053,0.44041543983740516
46.83257918552036,0.44905442925244904,0.43952334429740053,0.44041543983740516
46.15384615384615,0.44624786285291806,0.4327865881475587,0.4339656503541969
47.05882352941176,0.46369570017111,0.4395934754426421,0.4431500397625059
47.05882352941176,0.46369570017111,0.4395934754426421,0.4431500397625059
47.05882352941176,0.46369570017111,0.4395934754426421,0.4431500397625059
47.05882352941176,0.46369570017111,0.4395934754426421,0.4431500397625059
47.05882352941176,0.46369570017111,0.4395934754426421,0.4431500397625059
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
47.511312217194565,0.46321475721570193,0.45162177694731387,0.45313502343559503
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
45.92760180995475,0.43965754280714914,0.4406486830042146,0.43913883628459227
