accuracy,precision,recall,f1
57.23981900452488,0.5595410520922625,0.5454354924236374,0.5457089663389931
56.334841628959275,0.5390270166976948,0.5350685815478244,0.5363173280580178
47.05882352941176,0.4464709392528941,0.44130752229441333,0.44070201287182426
50.2262443438914,0.4877017361941985,0.4747016359536227,0.4706207797449369
47.28506787330316,0.46063033592307595,0.4469372247555073,0.4441979640311285
48.19004524886878,0.4680129648879649,0.4553921939637684,0.4532525538053241
48.86877828054298,0.47243478171313225,0.4627442756899296,0.45908744064251855
48.19004524886878,0.47322983529880086,0.4612372661629723,0.4589880498347318
48.19004524886878,0.46367355364146445,0.45381007698918435,0.4512112174762777
46.380090497737555,0.44391343425121904,0.435186091720891,0.43318810958118187
46.15384615384615,0.4484157961909719,0.4351159605756494,0.4325336729947018
46.15384615384615,0.4484157961909719,0.4351159605756494,0.4325336729947018
46.15384615384615,0.4484157961909719,0.4351159605756494,0.4325336729947018
46.15384615384615,0.4484157961909719,0.4351159605756494,0.4325336729947018
46.15384615384615,0.4484157961909719,0.4351159605756494,0.4325336729947018
46.15384615384615,0.4484157961909719,0.4351159605756494,0.4325336729947018
46.15384615384615,0.4484157961909719,0.4351159605756494,0.4325336729947018
44.57013574660634,0.4309353055431047,0.4204076309166789,0.41739359803875936
44.57013574660634,0.4309353055431047,0.4204076309166789,0.41739359803875936
44.57013574660634,0.4309353055431047,0.4204076309166789,0.41739359803875936
44.57013574660634,0.4309353055431047,0.4204076309166789,0.41739359803875936
45.022624434389144,0.43842392726321294,0.4254261740081014,0.42316753541243335
45.022624434389144,0.43157764139161037,0.4211632187834815,0.4183717572173708
45.022624434389144,0.43157764139161037,0.4211632187834815,0.4183717572173708
45.022624434389144,0.43157764139161037,0.4211632187834815,0.4183717572173708
45.022624434389144,0.43157764139161037,0.4211632187834815,0.4183717572173708
45.022624434389144,0.43157764139161037,0.4211632187834815,0.4183717572173708
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
48.41628959276018,0.4611815902138483,0.45126533482298364,0.44831872182367266
43.665158371040725,0.4229589707296714,0.41891809631205074,0.4203975910043889
43.665158371040725,0.4229589707296714,0.41891809631205074,0.4203975910043889
43.665158371040725,0.4229589707296714,0.41891809631205074,0.4203975910043889
43.665158371040725,0.4229589707296714,0.41891809631205074,0.4203975910043889
43.665158371040725,0.4229589707296714,0.41891809631205074,0.4203975910043889
43.665158371040725,0.4229589707296714,0.41891809631205074,0.4203975910043889
43.665158371040725,0.4229589707296714,0.41891809631205074,0.4203975910043889
