accuracy,precision,recall,f1
70.65568475452196,0.7140285947616682,0.6648629858575701,0.6670739525347784
70.55878552971576,0.7167658036301896,0.6653223933314516,0.6665741347119049
61.547157622739014,0.6086846758850203,0.5478747387491737,0.4855814597251174
70.78488372093024,0.7165131582424022,0.6680917019516954,0.6709271811745215
60.3359173126615,0.6181544639906235,0.5346013287244341,0.4739401819053532
60.22286821705426,0.615374033166508,0.5334507835986856,0.4727671427463776
60.20671834625323,0.6160850960586547,0.5333206483495644,0.47331960351372143
61.224160206718345,0.6248600579163854,0.545338871293673,0.4821800670728524
61.208010335917315,0.614223603215169,0.5448275015756786,0.4814637180375882
62.564599483204134,0.6097749554363494,0.5588923411065735,0.5030026507020555
61.28875968992248,0.6211141285706119,0.5458974150425683,0.48055137896020356
61.28875968992248,0.6250398527301032,0.5458478304227192,0.48051453256627386
61.304909560723516,0.6333684852677373,0.5460694136665792,0.4805859631193011
61.627906976744185,0.6222374233846095,0.5486625869868879,0.48357540574093516
61.57945736434108,0.6218413301294473,0.5481961757347039,0.483148678204021
61.57945736434108,0.6173973112280143,0.5480551431201163,0.4825481473050368
61.514857881136955,0.614590191111454,0.5473214246267029,0.48170086987473687
61.547157622739014,0.611177564542615,0.547615837254876,0.48200300106748956
61.547157622739014,0.611177564542615,0.547615837254876,0.48200300106748956
61.547157622739014,0.611177564542615,0.547615837254876,0.48200300106748956
61.547157622739014,0.611177564542615,0.547615837254876,0.48200300106748956
61.547157622739014,0.611177564542615,0.547615837254876,0.48200300106748956
61.514857881136955,0.6134054586016697,0.5473671486240722,0.48208022207489093
61.531007751937985,0.613529756806078,0.5474895626282342,0.48220305470087704
61.321059431524546,0.6084599522942346,0.5456006728550337,0.4805329765324251
61.321059431524546,0.6084599522942346,0.5456006728550337,0.4805329765324251
61.27260981912145,0.6040905968573101,0.5449475049908926,0.4791434513052084
61.28875968992248,0.6042144911825763,0.5450699189950546,0.4792660979790985
60.67506459948321,0.6036001922754622,0.53793123459949,0.4753532718760393
60.67506459948321,0.6097924364383175,0.5374811123983702,0.4754854903558526
60.65891472868217,0.6072724542458802,0.5372633897769897,0.47503898826487734
60.36821705426356,0.605839880981124,0.5355100599031923,0.4726074151133757
60.36821705426356,0.605839880981124,0.5355100599031923,0.4726074151133757
60.36821705426356,0.605839880981124,0.5355100599031923,0.4726074151133757
60.36821705426356,0.605839880981124,0.5355100599031923,0.4726074151133757
60.416666666666664,0.6088707373461947,0.535923025913048,0.47336725401241536
60.46511627906976,0.603748001936884,0.5361337928210282,0.4744503822213642
60.44896640826873,0.6036876361393303,0.5359617941970171,0.4743351170480086
60.44896640826873,0.6036876361393303,0.5359617941970171,0.4743351170480086
60.44896640826873,0.6004679770672345,0.5359617941970171,0.4743811397493111
60.44896640826873,0.6004679770672345,0.5359617941970171,0.4743811397493111
60.4328165374677,0.5974945890788158,0.5357402109531573,0.4743813408614937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.304909560723516,0.6105155850885632,0.5465652598650685,0.48108330719381937
61.35335917312662,0.6194347853446421,0.5469363625000343,0.48104815477387053
61.35335917312662,0.6194347853446421,0.5469363625000343,0.48104815477387053
61.35335917312662,0.6194347853446421,0.5469363625000343,0.48104815477387053
61.35335917312662,0.6194347853446421,0.5469363625000343,0.48104815477387053
61.35335917312662,0.6194347853446421,0.5469363625000343,0.48104815477387053
61.35335917312662,0.6194347853446421,0.5469363625000343,0.48104815477387053
61.35335917312662,0.6194347853446421,0.5469363625000343,0.48104815477387053
61.35335917312662,0.6194347853446421,0.5469363625000343,0.48104815477387053
61.35335917312662,0.6192993181867803,0.5470355317397322,0.4810109250355903
61.35335917312662,0.6192993181867803,0.5470355317397322,0.4810109250355903
61.35335917312662,0.6192993181867803,0.5470355317397322,0.4810109250355903
61.35335917312662,0.6192993181867803,0.5470355317397322,0.4810109250355903
61.35335917312662,0.6192993181867803,0.5470355317397322,0.4810109250355903
61.49870801033591,0.6283512716575256,0.5481868423970399,0.4820364920395561
61.49870801033591,0.6283512716575256,0.5481868423970399,0.4820364920395561
61.49870801033591,0.6283512716575256,0.5481868423970399,0.4820364920395561
61.49870801033591,0.6283512716575256,0.5481868423970399,0.4820364920395561
61.46640826873385,0.6193826089271958,0.5476522279145812,0.4811849218473392
61.531007751937985,0.6263980908537118,0.5482867771682968,0.48198504842661954
61.531007751937985,0.6263980908537118,0.5482867771682968,0.48198504842661954
61.531007751937985,0.6263980908537118,0.5482867771682968,0.48198504842661954
