accuracy,precision,recall,f1
63.275193798449614,0.6447854139450482,0.5655297546533667,0.5080131868816747
62.87144702842377,0.6301660560058239,0.5611389445307385,0.5001864723664218
62.629198966408275,0.604183434058538,0.5585782682829713,0.49713451471544384
62.17700258397932,0.6159867490478094,0.5542961557615625,0.4941391426144972
62.61304909560723,0.6266604296767126,0.5595950935905635,0.5047932995899121
62.726098191214476,0.6148910379987821,0.5615306679165503,0.5106159760785559
62.273901808785524,0.5987422520261002,0.5555754671324876,0.499576406319314
62.06395348837209,0.5889433809403858,0.5550208980003432,0.5020741748418893
62.273901808785524,0.6125525909975359,0.5558034836469489,0.504402942656085
61.611757105943155,0.6008580972661591,0.5521084551946922,0.4967729108481433
61.627906976744185,0.5793884958818122,0.5493362616076038,0.49496930674628953
62.16085271317829,0.6247931633959635,0.5548132742481858,0.5014294270495064
61.35335917312662,0.6006589326735466,0.5494434611103897,0.49954082742363976
61.708656330749356,0.5912807924758322,0.5514952262940133,0.5053319583471594
62.67764857881137,0.6618056420472321,0.5673005766860588,0.5314012253928838
61.547157622739014,0.5641873338587994,0.5470157542494379,0.49110313865955996
61.80555555555556,0.5648069344540633,0.547975568146479,0.48985378518968575
60.91731266149871,0.6050017240291768,0.5454506126203165,0.5028262438073493
61.48255813953488,0.5971734799237572,0.5543645685795665,0.5132144273387026
61.224160206718345,0.5709853267445212,0.5512732195014071,0.5111518800297242
62.08010335917312,0.6151877828829755,0.5553089550869076,0.5152283567052686
60.67506459948321,0.5580414631160325,0.5416206428412605,0.49460126027154233
60.69121447028424,0.5961680967374657,0.5423921209983239,0.489692727477191
61.25645994832042,0.5798607601681968,0.5499345968246594,0.513639949121412
58.68863049095607,0.5143392636520879,0.519139419636581,0.4659250759343955
58.68863049095607,0.5319427147621839,0.5268155040510494,0.47913126874623896
60.029069767441854,0.5747084458740516,0.5354710748939587,0.4990972024782783
61.724806201550386,0.5912081226862912,0.5519866894272241,0.5116078920162429
61.67635658914728,0.5787522894617128,0.5514558545376583,0.5090903966245707
62.38695090439277,0.6322448222629621,0.5611155160056942,0.5265506502100457
62.2093023255814,0.5711599226643499,0.5564652522818792,0.5084069831355844
61.304909560723516,0.6013021963893245,0.5542667980079033,0.5236114953101206
60.012919896640824,0.5552714655696086,0.5340425715508689,0.48720206548111644
61.04651162790697,0.5657068791646003,0.5436401573416969,0.48977770321170744
59.496124031007746,0.5421492407755516,0.5270715870442176,0.47310579179844464
59.57687338501292,0.5691472786484397,0.5371263279422119,0.5043049335402148
61.127260981912144,0.6037505296101858,0.5525814763405227,0.5172422472449105
57.218992248062015,0.5293547049761224,0.5103070586558544,0.45577161317657966
60.497416020671835,0.5882498688708465,0.537670474623133,0.4824467003383069
61.740956072351416,0.622434199510809,0.5532290396307425,0.5184419250508296
60.25516795865633,0.5809936546405624,0.5446863840945636,0.5085788721893763
59.59302325581395,0.574673858282498,0.540391512425035,0.5220516798579921
59.23772609819121,0.579937008176255,0.5388059154048354,0.5152553883006133
59.30232558139535,0.5794996268165491,0.5317566589991233,0.5026085395641297
60.46511627906976,0.5984509822217757,0.540065453122407,0.5019491241138017
57.47739018087855,0.5289153089802937,0.5160738031044798,0.490924061800214
60.52971576227391,0.576362679278991,0.5374188529605822,0.4867370541251854
58.18798449612403,0.5225529211335825,0.5210592419181741,0.47983685550205474
60.513565891472865,0.5897147569256943,0.546906563333163,0.5174774339307611
