accuracy,precision,recall,f1
90.42312661498708,0.9085646388361371,0.8978779029999192,0.9027102097973835
88.85658914728683,0.8936708971138988,0.8811919862655285,0.8867400802316334
87.53229974160207,0.8795117558698041,0.8678369359616108,0.8730460063011041
87.41925064599482,0.8796195467907987,0.865657299158859,0.8716813324232277
86.33720930232558,0.8698528499601798,0.8520146449812129,0.8594275455868589
85.99806201550388,0.8653817603396611,0.8488109327032118,0.8556417239264983
85.83656330749353,0.863772824041062,0.8470799680680486,0.8538834948773967
85.80426356589147,0.8625997417093307,0.8467546704600389,0.8534020052491283
85.4812661498708,0.8577227796524255,0.8451410041968845,0.8505625413801029
85.22286821705426,0.8572126704343463,0.8408988339395321,0.8476893097922714
84.94832041343669,0.8534485980402868,0.837952297068853,0.8444629547741767
84.67377260981912,0.8543838108890726,0.8307928779281714,0.8398317015102362
84.41537467700259,0.849942475443601,0.8321094924493163,0.8392948668936322
83.52713178294574,0.8400168328908375,0.8219488691506377,0.8290284266961013
84.14082687338501,0.847686142592566,0.8292885457033065,0.8365753425671718
83.76937984496125,0.8416282330218104,0.8240059779549563,0.8310633578411726
83.3171834625323,0.8388432620579914,0.819228622707444,0.8268682248789135
83.59173126614988,0.8394979717221668,0.8233645869821119,0.8299057603188565
82.80038759689923,0.833947075221984,0.8130168499884451,0.820777495853117
83.7047803617571,0.8438123149052791,0.8205584976544472,0.8291089628416547
82.62273901808786,0.8301031353000625,0.8130619224485264,0.8194564287429188
81.99289405684755,0.8232115704443584,0.8055463866493672,0.8118165027395109
82.38049095607235,0.8258388198550412,0.8124757028049862,0.817661571619093
82.84883720930233,0.8320738853601969,0.8135212639930395,0.8203983369549714
82.50968992248062,0.8297854313931269,0.8104701661970649,0.8176399613884309
82.36434108527132,0.8275225948719008,0.8100780673274096,0.8162463251406408
81.65374677002583,0.8203806919323654,0.8034819136831204,0.8100979585331703
82.29974160206717,0.8255181924069924,0.8090809832448332,0.815043088769272
81.42764857881137,0.815970541355302,0.8009836918969987,0.8062213627345648
81.81524547803618,0.8195666681496642,0.8055715525246648,0.8110529964036317
81.18540051679587,0.8128110864240178,0.8002068550190219,0.8048822251965159
81.68604651162791,0.8216199248214723,0.8011920152513466,0.8084454422907864
81.91214470284238,0.8246187185927454,0.8014156190364393,0.8090762761859761
81.41149870801033,0.8117710113177643,0.8031171962538531,0.8067973813654454
81.66989664082688,0.8210965639335877,0.7983320722328258,0.8063288129240371
81.02390180878552,0.8118713649972465,0.7941362110444157,0.8007621487976976
82.12209302325581,0.8263200607266891,0.8060150134666416,0.8129014793461482
79.87726098191214,0.8014275471379727,0.7822159056309254,0.7888702385819227
80.57170542635659,0.8101536528746704,0.7897941389804904,0.7969679252073661
81.18540051679587,0.8075619855416255,0.8011973404712293,0.8038369348150488
79.78036175710595,0.7999129574147329,0.7832355829406777,0.7887239727209064
79.32816537467701,0.7940380346240622,0.7791325057862668,0.7843556771296883
79.76421188630492,0.7970737396362813,0.7816185125684741,0.787125294555683
80.4748062015504,0.8071867587221714,0.7910192725422123,0.796829702555509
81.07235142118863,0.8116019770119908,0.7969820805769631,0.8024236794652313
80.00645994832041,0.810124838875031,0.7821281232348084,0.7910921190365995
79.71576227390182,0.7955648001296011,0.7868011271447548,0.7905272027678792
80.73320413436691,0.8192298445491891,0.788471367242189,0.7985103036442428
79.73191214470285,0.8072736574228014,0.7791628867241172,0.7873721551162584
80.4748062015504,0.8170282465584894,0.7850875780121868,0.7946848721568145
80.60400516795866,0.81348846148606,0.7875692676584839,0.7952296100919732
80.31330749354005,0.808893654187327,0.7888001829535188,0.7959954985526411
79.66731266149871,0.7911992891627682,0.7870057368355782,0.7888567585664141
79.36046511627907,0.797509963661617,0.7750079764200827,0.7830126686948559
79.27971576227391,0.7995467351709299,0.7697534119853189,0.7779913555459638
78.00387596899225,0.7853762944826553,0.7596480259453133,0.7663542368249586
78.97286821705426,0.7953039089752716,0.7729091182351451,0.780606290187197
78.90826873385012,0.7946728296751194,0.773014477656684,0.7800544284081448
78.9405684754522,0.7954044125172132,0.7727943444463555,0.7796109044017733
79.39276485788113,0.8017676843507288,0.776484698679671,0.784534325571966
79.44121447028424,0.8012004225877908,0.7768222626570918,0.7841559040969274
77.37403100775194,0.7759727412204666,0.7548456484808641,0.7619071503931059
78.9405684754522,0.7942063441096309,0.7705983856278552,0.7779021584635863
79.24741602067184,0.7985590440157142,0.7743179284181215,0.7830676680605789
78.6014211886305,0.7926119841674177,0.7648020375725627,0.7730524123589001
77.82622739018088,0.7814887059924542,0.7611440809813894,0.7680675157726102
78.45607235142118,0.7876140307815472,0.7676447606486927,0.7750053637803972
78.05232558139535,0.7848287062105652,0.7632925567508603,0.770569839697667
78.11692506459949,0.78575578160694,0.7594030839427183,0.7666942421115314
77.97157622739019,0.7832098410511836,0.7618227091750853,0.7687689189377513
77.22868217054264,0.7694934387159416,0.7534386934793527,0.7590546193343086
76.93798449612403,0.7802521985119603,0.7434855653746887,0.7526776264345191
77.97157622739019,0.7855998371180064,0.7567256284651468,0.7650584115550375
78.0361757105943,0.785415788919691,0.7590686150562179,0.7670355371092977
77.37403100775194,0.7738150021453518,0.7574543302204596,0.7622338280464799
78.26227390180878,0.7876102525407243,0.7626930475537178,0.7696058318685949
78.90826873385012,0.7995068064371734,0.7666546177156447,0.7768283908917876
78.95671834625323,0.8000673346562529,0.7689402174123209,0.7778600029303834
77.4547803617571,0.7776030379289948,0.7552825437571561,0.7624929780404873
76.09819121447028,0.7710320258138129,0.7371568329658998,0.7474364781799266
75.17764857881137,0.7569704581495129,0.7275524568214391,0.7354196726186135
76.61498708010336,0.767851227421341,0.7464093134579874,0.7516558962456461
78.08462532299741,0.7818483660106986,0.7604159675982439,0.7669639529135065
77.00258397932816,0.7713525758220978,0.7515111164517695,0.7584229900394536
79.02131782945736,0.7898441997092608,0.7704601720507437,0.7758028971738177
76.50193798449612,0.7630503199779876,0.7478302905799757,0.7534224661589778
77.16408268733849,0.7850284917971037,0.7532008211844285,0.7627417560862632
76.50193798449612,0.7629838458281225,0.7493261538927883,0.7534966420451984
78.53682170542635,0.7938846001025076,0.7662990234999656,0.7743145079791173
75.27454780361758,0.7596847752767987,0.7253941436723181,0.7325305434336804
76.97028423772609,0.777961170201594,0.7514702979624776,0.758240449286832
75.85594315245478,0.7520012900719374,0.749537652831297,0.7497401447119154
76.79263565891473,0.770298799223124,0.7437142993558065,0.7513429397392318
77.51937984496125,0.7869935781231535,0.7495860678443463,0.7580884691976152
75.50064599483204,0.763165988606113,0.7339927204327955,0.7420540768595624
75.64599483204134,0.7567669213600737,0.7390600091133975,0.74326995919077
78.13307493540051,0.7766948888437607,0.7663155735042558,0.7694655671676814
77.08333333333334,0.765898073547084,0.754776988737159,0.7591964266133092
