accuracy,precision,recall,f1
89.29263565891473,0.9034379904966189,0.8821105883249679,0.8909829589086145
88.06524547803618,0.8910378541906728,0.8684300453891827,0.8776519161237468
87.1608527131783,0.8807408972396411,0.860304964152432,0.8687384850766476
86.69250645994832,0.8781846256818526,0.8519933877932971,0.8619984925431557
86.46640826873386,0.8767612462965345,0.8494939590624043,0.8600140144338967
85.98191214470285,0.8698913334362522,0.846195052161456,0.855576953297147
86.36950904392765,0.8733845165211656,0.8507036501342077,0.8597768780325036
85.49741602067184,0.8665722035031919,0.8392660930888681,0.8497230924873377
85.4812661498708,0.865860032039215,0.8395976619083055,0.8497066691255077
84.86757105943153,0.8584056694924452,0.8340462888202924,0.8433488076362036
84.43152454780362,0.8562680400749562,0.8279919998261187,0.8386083804521358
84.33462532299741,0.852690018637026,0.8265716558406059,0.8361519149357304
84.0923772609819,0.8506892273707093,0.8241481515849468,0.8338764876676242
84.14082687338501,0.8492782118161638,0.8257164028688605,0.8344585149114483
84.31847545219638,0.853912759123708,0.8260525648776524,0.8362204225226358
84.54457364341084,0.8512420307285896,0.8313925524850815,0.8389052161429852
83.7047803617571,0.8459289906941154,0.8198913373339193,0.8291813359776331
83.02648578811369,0.8396247413909582,0.812744004102663,0.8224597028358339
84.44767441860465,0.851093676645923,0.8310458172291701,0.8391150480499014
84.12467700258398,0.8495684685792259,0.8255064014924395,0.8342782895420524
82.70348837209302,0.8313654079548689,0.8124729831979093,0.8193249469846489
83.01033591731266,0.8408238984387731,0.8115087716717181,0.8212549053676047
82.88113695090439,0.8342557657963471,0.8138994033709922,0.8214494852838442
83.15568475452196,0.8415399728058129,0.8135977260112903,0.8232524684957778
83.22028423772609,0.8356265844672781,0.8170683700466769,0.8242639291472996
82.73578811369508,0.8375476997224459,0.8117872852965425,0.8208946012924437
82.65503875968993,0.8341526989436944,0.8097687497523353,0.818139310379206
82.57428940568475,0.8371317248375894,0.806471992487109,0.8169574580422031
82.55813953488372,0.8364514018772642,0.8069980391634627,0.8170099080661787
82.59043927648578,0.840094391363101,0.8041054040485426,0.8154115719842019
80.87855297157623,0.8133862973726714,0.7889329573164767,0.797164180681088
82.78423772609818,0.8290528966461812,0.8159443117352683,0.8209342570398485
82.47739018087856,0.8418761222339389,0.8035035468912263,0.8157639044633583
82.13824289405684,0.8317123846508214,0.8045094597331337,0.8135326592164219
81.79909560723515,0.824640513785159,0.8027166770733946,0.8096553807815742
81.45994832041343,0.8216344438323965,0.7949568508089283,0.8035579465991883
81.42764857881137,0.8176956034385346,0.7979937756885301,0.8052309805146142
81.96059431524549,0.8228677294526783,0.8027243653536695,0.809650840401941
81.33074935400518,0.8209930364376364,0.7963943963360194,0.8046743968174567
81.4437984496124,0.8193367930293927,0.7978154248235046,0.8053194014888888
80.87855297157623,0.8159776720457986,0.7896342597669354,0.7985326662728568
79.97416020671835,0.8043852148039502,0.7823559776900962,0.7894671496029821
82.25129198966408,0.831453691665061,0.8033610161782047,0.8125411340313127
80.37790697674419,0.8185845298403551,0.7828049923768442,0.7936160115777285
80.24870801033592,0.8132544819754544,0.7802027801731283,0.7885108522530225
80.63630490956072,0.8107329866701151,0.7885121409671726,0.7952036675426871
80.36175710594316,0.8192185105502222,0.7805819281714003,0.7913785570574942
78.26227390180878,0.7979513284290105,0.7590552741371189,0.7695864171326793
80.57170542635659,0.8162412734605405,0.7843158238016789,0.7941380635564917
80.44250645994832,0.805622483004444,0.7905122858894963,0.7951638158954761
79.53811369509044,0.8044810755205876,0.7738809705130553,0.783144861808788
79.21511627906976,0.8071818541424441,0.7710372204157934,0.7797248013490821
79.78036175710595,0.813337109056683,0.7796518582387931,0.7897082856434924
79.74806201550388,0.7992411319223264,0.7850830804162907,0.7903190727736726
80.36175710594316,0.816803753734937,0.7810385646727082,0.7924238533230459
79.05361757105943,0.8027325942023739,0.7715918521767122,0.7813243003896485
79.40891472868216,0.7983137279979897,0.7771905462545815,0.7839335496980265
79.90956072351422,0.8119893184531547,0.7805441863722162,0.7890210787160584
79.19896640826873,0.7964117299786878,0.7765902531250676,0.7834203298113791
79.40891472868216,0.8023632606501141,0.7745726965370895,0.7811102480152344
78.39147286821705,0.7946807312299867,0.7660892171474022,0.7745006388542529
80.03875968992247,0.8010451936655137,0.7834632094074235,0.7894361813356826
78.56912144702842,0.8117726040513521,0.7570619709339246,0.770546025275046
79.1828165374677,0.8047458454835064,0.7711195781616283,0.7802133840252358
78.81136950904393,0.8037669196738682,0.7623491978009976,0.7728145808500656
78.35917312661499,0.7870916762978971,0.767979784942676,0.7726942992835667
79.2312661498708,0.8004106355676089,0.7683944775758541,0.7773212877056154
79.50581395348837,0.7889731784008248,0.7871750337169784,0.7869969587344476
79.92571059431525,0.8031238357418765,0.7817105310709143,0.7885854247369458
78.47222222222221,0.7943658093446259,0.7661217142199437,0.7744194225202805
78.14922480620154,0.7892487691944831,0.7593691038719609,0.7674575416011934
80.29715762273901,0.8085310694905092,0.7868217846972256,0.7928952342190577
78.31072351421189,0.7880341623669475,0.7673717376035188,0.7738476554836674
77.55167958656331,0.7915617759217207,0.7537611094211121,0.7627795519488019
79.73191214470285,0.8064684121128386,0.7806821535599733,0.7897256472132789
78.16537467700259,0.7883234502960058,0.7633463294121299,0.769622911259818
78.18152454780362,0.8019399083226165,0.7534877594933436,0.7646599025297752
78.48837209302324,0.7852928473045102,0.7644094972896953,0.7715300589883096
77.27713178294574,0.7750527914691175,0.7524386796656234,0.7583365754405652
78.16537467700259,0.7917183174826864,0.7610705044663297,0.7692803223438451
