accuracy,precision,recall,f1
71.9638242894057,0.7147559962264806,0.6883987242671828,0.6956909575424737
73.14276485788113,0.7289846019439931,0.7031377938262766,0.7111383136407213
73.65956072351422,0.7320949352721641,0.7132005174588026,0.7200135446741891
73.62726098191214,0.7298828447795854,0.710774569649511,0.7175365646142106
73.80490956072352,0.7322401936124195,0.715324217400691,0.7214035246442728
73.57881136950904,0.7319753023573541,0.7147689637665741,0.7212992940796524
75.22609819121448,0.7455510861770994,0.7318917757772567,0.7371488907946114
76.00129198966408,0.7563211400540034,0.7414885446710291,0.7474285459459452
76.8733850129199,0.7673247232412975,0.7492013443998965,0.7560943274790111
76.45348837209302,0.7594107115854983,0.744557462581186,0.7504016844511895
76.93798449612403,0.7662148893635763,0.7514929359539618,0.7574278292202429
78.2138242894057,0.7785961043275839,0.7667494514186202,0.7717496441893869
78.10077519379846,0.7793844107019656,0.7626707600440762,0.7693127200427924
77.6001291989664,0.7751408622033579,0.7586170244207541,0.765230569924331
78.29457364341084,0.7811193458583476,0.7684633614711602,0.7738024263991367
78.32687338501292,0.7796720639909641,0.7680950778736704,0.7729548450809611
79.5704134366925,0.7930255013486366,0.7806358590549026,0.7858591933465231
79.11821705426357,0.7907776475222041,0.7770247674765015,0.7827908427216146
79.99031007751938,0.7997870980056309,0.786373256187998,0.7919812375467464
79.06976744186046,0.7931256936888932,0.7773092432946248,0.7838714690996585
79.24741602067184,0.7902963445361874,0.7805426665723756,0.7846749942002179
79.31201550387597,0.7930114294654956,0.7789322758601277,0.7848077385924158
78.71447028423772,0.786211841217027,0.774677301690347,0.7796473581353426
79.05361757105943,0.7914515498556612,0.7748614197248139,0.7816067909987982
79.47351421188631,0.7940838432973774,0.7836679957212923,0.7882197588883132
79.32816537467701,0.7923155235185311,0.7799086067967748,0.7851941778009914
79.0374677002584,0.788431640098537,0.7763631128358423,0.7814837779567507
79.5704134366925,0.793145494514239,0.7846839415030544,0.7884482770896043
79.06976744186046,0.7885465218156212,0.7804395886452956,0.7840756249398474
78.63372093023256,0.78458715445033,0.7740613710470571,0.778618658311462
79.39276485788113,0.7943999234288821,0.7820983754334337,0.7873757989120224
77.93927648578811,0.7741836963114364,0.7652138441662032,0.7691229815227244
79.60271317829456,0.7965710479876168,0.7849970537712397,0.7899993810103051
79.34431524547804,0.7924293483655922,0.7815592158265234,0.7862766022617476
79.48966408268734,0.7931911511929256,0.7827535968034919,0.7872259406664551
78.34302325581395,0.7841824242249591,0.7691854170675482,0.775325563313927
78.39147286821705,0.7827238619876881,0.7725490895886908,0.7770014157162496
78.61757105943153,0.7874763922488266,0.7720399024711028,0.7784242448607408
78.76291989664082,0.7836314791180891,0.7779643652342839,0.7805510629385495
78.48837209302324,0.7823244557313663,0.7723382086864397,0.7766938250656991
78.85981912144703,0.7880999303082127,0.7768467256296047,0.7816626608965679
79.78036175710595,0.7958549995500451,0.7867106067407486,0.7907563476912384
78.71447028423772,0.7857605396714279,0.7769943865386514,0.7807379066383913
79.24741602067184,0.790362799709951,0.7801195687286127,0.7845758322283078
78.6498708010336,0.7828431280967489,0.7769702952130412,0.7796517551559408
78.90826873385012,0.7865620120965083,0.7806219141270717,0.7833608719227177
77.8423772609819,0.7760473274213388,0.7646307676784857,0.7694700428586758
77.74547803617571,0.773806040838239,0.7649904024402838,0.7688670947340187
80.03875968992247,0.7970298110634114,0.7931983204364501,0.7950077051250526
78.2138242894057,0.7774267919250502,0.769177287374061,0.77280367027447
77.43863049095607,0.7710076984196855,0.7584985850333424,0.7636843170552768
78.10077519379846,0.7816673052662981,0.7651378056966984,0.771680445077043
77.89082687338501,0.7765446431483204,0.7656734947288447,0.7703550063058727
79.36046511627907,0.7936979386717059,0.78237967513105,0.7872938868593614
77.47093023255815,0.7716373340590885,0.7614340111138849,0.7657799490502933
76.34043927648578,0.7586751176564436,0.7495755566896546,0.7534457255219399
77.74547803617571,0.7754741190005258,0.764931046370153,0.7691277846606761
77.16408268733849,0.7672294286177178,0.7565547189546953,0.7608198638773711
77.76162790697676,0.7742209055016439,0.7627158654688416,0.7674442622669644
78.32687338501292,0.7820199162570548,0.7702518269949891,0.7752690022933546
76.24354005167959,0.7597956551627952,0.7521845955122813,0.7554321234324174
77.09948320413437,0.7706598560594445,0.7615273321545546,0.7655144631050605
77.22868217054264,0.7686321450362056,0.7599867567652862,0.763795969126735
