accuracy,precision,recall,f1
83.30202232290861,0.7908296544389504,0.7387806500769898,0.7581843949706106
82.87103547353298,0.7878885632434833,0.7258789723858385,0.7474472381440227
82.7826279146867,0.7887150980670738,0.7210765447154419,0.743763934701773
82.50635429329208,0.7870487982275769,0.7128397503635147,0.7365058255126542
82.30743728588794,0.7791467702156687,0.7170280529563806,0.7382163088805092
82.67211846612885,0.7894224353432481,0.7158359049503914,0.7395549448104721
82.3405901204553,0.7790891319502158,0.7185566794674418,0.7394335107310788
81.89855232622389,0.7726828053492286,0.710663745943446,0.7315156638332669
81.86539949165653,0.7709343215146609,0.712475134847193,0.732570507620288
81.46756547684826,0.7646178555755653,0.7063299338815853,0.7260951623903253
81.99801082992596,0.7744299263148502,0.7119096100618211,0.7329408773273183
81.57807492540611,0.7729671609489486,0.6966131133107555,0.7195863747976301
81.54492209083877,0.7668360825584691,0.7055401872286592,0.7259627136814908
81.56702398055033,0.7735127520614017,0.6953774808328348,0.7185852060968347
81.60017681511769,0.7709361806668433,0.7006817769432443,0.7227496907277505
81.20234280030942,0.7643933882463193,0.6943913579161232,0.715986087250336
81.45651453199248,0.7667562649848196,0.7016090679273429,0.7226662590007948
81.2133937451652,0.7669500629326278,0.6906895763025882,0.7131863611298674
81.06973146204001,0.7621654897441628,0.6923429575942538,0.7137600432990245
81.32390319372307,0.7625465170550707,0.7036267733278488,0.7234060662815054
81.27969941429993,0.7680852711142583,0.6917137764635228,0.7143118647919042
80.79345784064537,0.7629958185324845,0.6791687491508709,0.7018931325468007
80.8487125649243,0.7534660009017051,0.699723499630301,0.7180982949098964
81.29075035915571,0.7668605230873872,0.6941111534335507,0.7162176177598774
81.50071831141562,0.7683476891023637,0.7007428753784897,0.7222683966619463
81.11393524146314,0.7630471528480356,0.6927837275990212,0.7143172954799474
80.80450878550116,0.7576052201186021,0.6883913750120286,0.7094103933419482
80.66084650237595,0.7545203814197683,0.6874308311964531,0.7079746887731129
80.83766162006852,0.7592983965722424,0.6868704222313085,0.7083734597156399
81.45651453199248,0.7700206985834329,0.6960907815898337,0.7185666697359947
80.70505028179909,0.7613759477894493,0.6778515549567959,0.700398329768352
81.00342579290529,0.7630086215550836,0.6879787420185111,0.7100382592823429
80.47298043982761,0.7567123683019051,0.6749929447010916,0.696980959049007
80.49508232953919,0.7531889967470746,0.6819659695638485,0.7028670662116013
80.8597635097801,0.7610045412274782,0.6849851453417478,0.7069733927430947
80.43982760526025,0.752516225019537,0.6805800032041872,0.7014946875334536
80.6939993369433,0.7585601482814184,0.6816985546318441,0.7035482929407972
80.35142004641396,0.756018884052199,0.6708401614423349,0.6928891072568404
80.28511437727926,0.7519626833232431,0.6743177211883157,0.6956183597942258
80.2519615427119,0.7494453989983835,0.6772908545841699,0.6979690573815465
80.19670681843297,0.7470918451150318,0.6792449036393169,0.6993288144603933
79.46734445795116,0.7394135954252137,0.6573777833785577,0.6774623376400146
80.9260691789148,0.7617950276969954,0.686590217748736,0.7085686765943979
80.93712012377058,0.7604156762406367,0.6894232489033041,0.7108537452071995
81.04762957232843,0.7652311165393975,0.6863864591620907,0.7089784329670679
80.26301248756769,0.7528546034112696,0.6718464562324742,0.6934090253748557
80.52823516410653,0.7536839242802571,0.6826232877058293,0.7035475738047516
79.8099237484805,0.745304514676851,0.663589198599638,0.6843599719781922
80.52823516410653,0.7557342819351893,0.6789928361679942,0.7005825596418485
79.96463697646149,0.755683730892863,0.6556201105871964,0.6774282744142535
80.35142004641396,0.7533200981719734,0.6750514852262235,0.6965191086824943
80.37352193612554,0.7561605693780616,0.6715688096600155,0.6936154987202446
80.42877666040447,0.7639227286006427,0.6638060381443327,0.6868168946186853
79.53365012708586,0.7400926884587957,0.659418509970086,0.6795753406009137
80.00884075588462,0.745934636844098,0.6720348673584378,0.6925340310027535
79.84307658304785,0.753826233655779,0.653064726005087,0.6745433338686173
80.14145209415405,0.7522754255987112,0.6674032368506907,0.6890265077408166
79.6552105204995,0.7495207450680944,0.6507921038156637,0.6717267937312447
80.88186539949166,0.7656737082687253,0.679033762729812,0.7021666302399656
80.3956238258371,0.7563029888985091,0.6722974578776961,0.6943396693453245
79.95358603160571,0.7447026634838524,0.6716654274293703,0.6919936866429521
80.06409548016356,0.7516437654539729,0.6649981861503219,0.6865739236751907
80.50613327439497,0.7509195432042461,0.6871224897026309,0.7069993129117811
80.10829925958669,0.7515655648107259,0.6670363548317368,0.6885721452924648
80.06409548016356,0.7445375033625916,0.6777773755635011,0.6975524949720526
79.76571996905736,0.7469707672600558,0.6589371048109821,0.6799320646265772
79.85412752790364,0.7483008485759759,0.6608351712511107,0.6820041369100039
79.78782185876892,0.7454742960113974,0.6622796781359039,0.683093014837488
80.31826721184662,0.7488597307994924,0.6818002882214261,0.7019332310880522
79.77677091391314,0.7457439714975898,0.6613344817810101,0.6821899132745011
80.18565587357719,0.7493650870443835,0.6742336015620477,0.6951308539032568
79.52259918223008,0.7394356087794189,0.6600707122918396,0.6801333895014303
80.48403138468339,0.756785485683399,0.675357268809932,0.6973380960649358
79.58890485136479,0.7448611864578552,0.6542696635616444,0.6749231206495678
79.44524256823958,0.7543016098654816,0.6376255691026216,0.6574279010899527
79.62205768593215,0.7419408325487189,0.6604452680411343,0.6808266730323995
80.20775776328875,0.7541942103457058,0.6674109105810315,0.6892881736780513
79.85412752790364,0.7458375357686104,0.6647560589119725,0.685572383296364
79.92043319703835,0.7644863265680801,0.6451592943380045,0.6666657611260114
80.16355398386563,0.7549514350881763,0.6645014335305364,0.6864908407417118
