accuracy,precision,recall,f1
81.90960327107967,0.7677664182829436,0.7217742066042778,0.7389475630154656
81.39020886285778,0.7628688580740848,0.7062483721654309,0.7256136445384092
81.76594098795447,0.7714367323039761,0.7070179469449293,0.7282232381568141
81.48966736655984,0.764718652324198,0.7072038001607792,0.7268274763015402
81.11393524146314,0.7613794690811306,0.6958333068908027,0.7166245413853747
81.35705602829042,0.7646673223991142,0.7009440760550214,0.7216550327534801
80.76030500607801,0.7544449936896686,0.6925975829756901,0.7124179645618772
80.81555973035694,0.7580809150095353,0.688029608813302,0.7091805920258527
81.04762957232843,0.7571713972624297,0.7014891375594843,0.7204074953826984
80.78240689578959,0.7550332227196548,0.6924549228242902,0.7124201908655636
80.73820311636645,0.7579218597331439,0.6847532497438529,0.7062226461589836
80.79345784064537,0.7549922640130644,0.6931096830561574,0.7129680596439183
81.31285224886727,0.7653004441854245,0.6977441628814993,0.7190706296395334
81.04762957232843,0.7594770466827642,0.6964065054065154,0.7167126991519928
81.1470880760305,0.762158092639425,0.6959097527867297,0.7168507057092088
80.52823516410653,0.7539178912521187,0.682187633521289,0.703196334961971
80.17460492872141,0.7491952478262047,0.6740144955147208,0.6948994271127538
80.6939993369433,0.7538813623976601,0.6904116383226482,0.7104345194020063
80.18565587357719,0.7492854636733008,0.674378819623561,0.6952534646699485
80.30721626699084,0.7479575718421914,0.6831785808507467,0.7029802621428852
80.77135595093381,0.755563362627201,0.6907836361618294,0.7110967404984415
80.30721626699084,0.7477634724678611,0.6836142350352868,0.7033245321653522
80.08619736987512,0.7519919925745382,0.6654363982449758,0.6870525812681152
80.49508232953919,0.7505593739238645,0.6873390378398443,0.7071145171668758
80.06409548016356,0.7474885492096236,0.6718234350414518,0.6925793884489488
79.93148414189413,0.7462228487399991,0.6677419818583948,0.688514343328533
80.6276936678086,0.7567062097680438,0.6818360989630168,0.703361414042666
80.06409548016356,0.7460495885720126,0.6745825782102064,0.6949137122381712
80.0309426455962,0.7439652656978223,0.6772652754830337,0.696990210742416
80.52823516410653,0.7519236517563568,0.6861085211821508,0.7063138170009897
80.08619736987512,0.7484772606641596,0.6710999026439983,0.6920478950632626
80.11935020444247,0.7455782238352398,0.6784372516155954,0.6983317039986754
79.94253508674993,0.7436048956204074,0.6733341561817175,0.6933585672499493
80.2519615427119,0.7525038235025566,0.6719177863081741,0.693425777884149
80.46192949497181,0.7548226393053028,0.6775329818225194,0.6990788014487586
79.96463697646149,0.7447282358572191,0.6721749695997239,0.6924718801392464
80.0972483147309,0.7412279094827586,0.6884547399499064,0.7060605415130883
79.89833130732677,0.744743941155122,0.668827280454575,0.6893319888775697
79.8762294176152,0.7415813801861155,0.674197790820457,0.6938019845807899
79.59995579622058,0.7424333728073129,0.6585548753313465,0.6790076147531962
80.34036910155818,0.7527211783575758,0.6755584694864636,0.6969008925588339
79.8762294176152,0.7511230196298864,0.657788149869443,0.679223571425443
79.8099237484805,0.7374617191448876,0.6810153659812461,0.6990121184570866
79.71046524477843,0.7369309913556488,0.676139050325036,0.694687843646906
78.74903304232512,0.7223039119836272,0.6546081171618673,0.672499010367442
79.73256713449,0.7393424105198108,0.6713494122052073,0.690823709221412
79.37893689910487,0.7344700521076518,0.6625954019525855,0.6818853500938362
80.19670681843297,0.747160440031035,0.6790996855778034,0.6992108457513586
79.8762294176152,0.7411425889573418,0.675214317251051,0.6946425975439623
79.4341916233838,0.7332376506682319,0.6689187824037024,0.6875678115415349
78.62747264891148,0.7174618681784906,0.6625084330087226,0.6790089477383411
79.44524256823958,0.7358034677692744,0.6633291659904934,0.6827799037435089
79.67731241021107,0.7433441677855838,0.6606694899086885,0.6812273467911668
79.72151618963422,0.7351788828966097,0.6823120968944122,0.6996185941618761
78.59431981434413,0.7196839962306654,0.6515406324992906,0.6691787039339487
78.29594430323793,0.7168975826154044,0.6389447383918477,0.6561723631564057
79.00320477400817,0.7309983614501857,0.6493370738829347,0.6683624262774713
79.35683500939331,0.7301816660140601,0.6729033264099233,0.6905563622597188
79.88728036247099,0.7517404711341193,0.6574263836707163,0.6789160351895913
78.94795004972926,0.7265924570493396,0.6559381009065104,0.6743795868080924
79.11371422256603,0.734992100455022,0.6477524647568554,0.6671405265368014
79.45629351309536,0.7500235446826893,0.642346435056864,0.6625377007563331
79.83202563819206,0.7371124081404805,0.6836318489986009,0.7011439860955362
78.89269532545032,0.7330274764663031,0.6403207645185359,0.6590481734301561
79.32368217482595,0.7328295451081881,0.6632424884541118,0.6822516632182126
79.20212178141232,0.7339149077670915,0.6541522911038995,0.6735692626171628
79.18001989170074,0.7326076034408319,0.6556019138089199,0.6748494699961505
79.40103878881645,0.7361119272986756,0.6602744708784848,0.6798880558548631
78.56116697977677,0.7201812882767544,0.6478337350655284,0.6655998153042946
77.9423140678528,0.7079626258579326,0.6396299021375969,0.6559470264677174
78.05282351641065,0.7124015708507532,0.6342696234121692,0.6508334619540053
79.06951044314289,0.7301521980458818,0.6547178158892714,0.6736636605073532
79.15791800198917,0.7273774774604017,0.6677976730659317,0.6855240421411884
78.72693115261355,0.7237764111945886,0.6492324909757579,0.6674290892490531
79.78782185876892,0.7401434163266902,0.6725901605033553,0.6920928408504355
78.74903304232512,0.7301802863180195,0.6379080400878263,0.6561969285258327
78.63852359376726,0.7201039781657929,0.653433583119192,0.6710613990982476
79.73256713449,0.7512772480842351,0.6517449739008985,0.6729030424441097
78.085976350978,0.7081100385477315,0.6536600714893784,0.6694140564225588
78.38435186208422,0.7149708509854485,0.6511532871994278,0.6681491966364956
