accuracy,precision,recall,f1
82.14167311305116,0.7931958452506398,0.692975279450061,0.7195894425363293
82.16377500276273,0.7936410039955568,0.6932682734832014,0.7199364853054675
81.95380705050282,0.7936346367769518,0.686491333476749,0.7133255656944159
81.42336169742514,0.7858061086430488,0.6764098973895977,0.7022160745348924
81.48966736655984,0.7909994081321003,0.6740940821357241,0.7004031205597218
81.16918996574208,0.786612075535721,0.6675947887017305,0.6931063461472322
81.22444469002099,0.7902161659693789,0.666512048015664,0.6922805038983606
81.4454635871367,0.7864432341455574,0.6765576733612247,0.7024410270198039
80.99237484804951,0.7930806334494092,0.657554279176397,0.6826209766549947
80.6939993369433,0.7907105247801071,0.6503314533449499,0.6741987202771513
80.94817106862637,0.7892061888704738,0.6588561259097904,0.6838000464394378
80.8487125649243,0.7903021236994976,0.6551415547456874,0.6796978179446438
81.13603713117472,0.7962817772298583,0.6596765674840798,0.6852404176294137
80.78240689578959,0.7873714901812885,0.6551338810153465,0.6794894426529348
80.71610122665489,0.7872276507374923,0.6532383724853315,0.6773286222775371
80.87081445463588,0.7882704410134792,0.6571771655169886,0.6818534646515393
80.61664272295282,0.7921850782305834,0.6472003123370142,0.6706134115584871
80.81555973035694,0.7810380345694766,0.6608738313102962,0.6853655961169036
80.53928610896232,0.7755876646055343,0.6564127065577174,0.6800367966069858
81.60017681511769,0.7829073948734999,0.6851434443613106,0.7105416332691059
81.19129185545364,0.7844729611982179,0.6700660536575718,0.6955064549144514
81.43441264228092,0.7846930278907184,0.6777907479290317,0.7034868834034012
80.67189744723173,0.7774495815144936,0.6591871971871537,0.6832246034833622
80.9260691789148,0.7763951883467108,0.6685831781210745,0.6931090521996461
80.52823516410653,0.7653277439434816,0.6659232106317883,0.689148381320912
80.78240689578959,0.7663422033817802,0.6743026651351153,0.697676816969955
81.1470880760305,0.7727925522530258,0.6802262021432826,0.7043432992830816
80.66084650237595,0.7699186310448183,0.6657933400309566,0.6895203747334138
80.46192949497181,0.7790091383035378,0.6512485126885941,0.6745239505754909
80.57243894352966,0.7707502423134533,0.6618622207296403,0.6854878658869598
80.8597635097801,0.7723556436724619,0.6703181211288944,0.6944409741474573
80.4066747706929,0.7581981099701973,0.6700478568792952,0.6924109056008849
80.70505028179909,0.7688085294469987,0.6685575990199384,0.6922364971379524
81.10288429660736,0.7727711479360204,0.678623687646408,0.7027808062252074
80.78240689578959,0.7699738022882706,0.6700913413512267,0.6939314059608004
80.56138799867388,0.7662264110220389,0.6661448745892288,0.6894766787922841
80.77135595093381,0.7730326050027605,0.6665322198890916,0.6906197861108831
80.42877666040447,0.7558527314488391,0.6744069566348109,0.6962950076263676
80.61664272295282,0.7680028816638477,0.6662238783952694,0.689755961897399
80.34036910155818,0.7564521853841775,0.6697497470259276,0.6918849053629887
81.04762957232843,0.7714670646271193,0.6781090296558271,0.702099181533792
80.48403138468339,0.7630173436024078,0.6669346212421549,0.6899110357711953
80.76030500607801,0.7730137344550032,0.6661678957802513,0.6902386242444652
80.21880870814455,0.7611541143275986,0.6590621509990678,0.6815902060599197
80.07514642501934,0.7627592354009538,0.652147666661443,0.6743271905541843
80.49508232953919,0.7673772285635441,0.662506749321053,0.6858308549816958
80.20775776328875,0.7558596247327067,0.6650874215968171,0.6871894683946551
79.82097469333628,0.7641943569498792,0.6420255954199551,0.6630615717279187
80.14145209415405,0.7615365414499689,0.6557857919296188,0.6781544624348936
80.00884075588462,0.7609505389109926,0.6515591206850485,0.6735372397576544
80.26301248756769,0.7666753011773015,0.65500116109692,0.6777603619847719
79.93148414189413,0.7574604022991147,0.6523488673379745,0.6741008164443894
80.13040114929827,0.766600378501066,0.6504840537293228,0.6727928234484002
79.83202563819206,0.7555609633826035,0.6506673490350592,0.6721207892286688
80.17460492872141,0.7604525385254299,0.6581857268097603,0.6805988469854605
80.48403138468339,0.7630173436024078,0.6669346212421549,0.6899110357711953
80.31826721184662,0.7628531784740193,0.6608888873634966,0.6836756534635514
79.92043319703835,0.756357140673668,0.6531462877212414,0.6748606290570038
80.64979555752016,0.7752480451190003,0.6603463837691472,0.6842879465148105
80.08619736987512,0.760103130359508,0.6552711339390378,0.6774733854145156
80.21880870814455,0.7571367161776542,0.6638543470290101,0.6860993594901471
80.57243894352966,0.7661346131930675,0.6666544167595825,0.6899877539630077
80.52823516410653,0.7599495898371365,0.6726032414614047,0.6951467333362904
79.89833130732677,0.7539977940571101,0.655031564610802,0.6766439484327817
80.26301248756769,0.7627857037919371,0.6589220487577817,0.6816039902945596
80.13040114929827,0.766600378501066,0.6504840537293228,0.6727928234484002
80.28511437727926,0.753013858365319,0.6725751044501549,0.6941282164498581
79.8099237484805,0.7602216219178286,0.6451465047874364,0.6663722795857956
80.05304453530778,0.7599773770775351,0.6541781616125169,0.6762908696911528
79.42314067852801,0.750263435194942,0.6408178085458028,0.6608362895253296
79.64415957564371,0.7540487453806641,0.645199929492341,0.6660027568973732
79.5115482373743,0.7457605647250151,0.6496863419385747,0.6702057218073135
80.34036910155818,0.7629365101606458,0.6616175355811773,0.6844440384657416
80.14145209415405,0.7544973402659112,0.6642084394973959,0.6861415269152402
80.10829925958669,0.7565430731533818,0.660211105940607,0.6823073750750726
79.35683500939331,0.7476427574844624,0.6411005709384888,0.6609809202224142
79.63310863078793,0.7434160796567135,0.6584861031657603,0.6790572867674948
80.27406343242347,0.7546286357748069,0.6695968552340734,0.6914880602612363
79.88728036247099,0.7500331937742062,0.6597498726549307,0.6811104183528445
79.66626146535529,0.7391392982132989,0.6681469411215717,0.6878295101284009
