accuracy,precision,recall,f1
89.58333333333334,0.9052168028785093,0.8855569130462028,0.8938632447026743
89.11498708010336,0.9012108870793387,0.8804053600728038,0.8891194711534817
88.12984496124031,0.8909711768318331,0.8708181525052375,0.8792845234975957
87.70994832041343,0.8861283430817091,0.8664343791255961,0.8747173630671335
87.6937984496124,0.8872378246047035,0.865172122337294,0.874260458221014
87.43540051679587,0.8854786104425125,0.8630222775638786,0.8722925445848452
87.37080103359173,0.8833941909185964,0.8613779397455579,0.870371962543356
86.87015503875969,0.8782339686346868,0.8577235347587355,0.866263737568841
87.01550387596899,0.8797056541161344,0.8595117242291201,0.8679492186733694
86.85400516795866,0.880622007455543,0.856830930571868,0.866545118989186
87.29005167958657,0.8832377805038846,0.8606551186176109,0.8699196374880627
86.96705426356588,0.8783778873687188,0.8579627760576042,0.8663967685393575
86.19186046511628,0.8722755629174408,0.8486094661682113,0.8581321595276413
86.7248062015504,0.8748293550547492,0.8566719968135114,0.8642327320549109
86.40180878552972,0.8738388642156943,0.8510779288896808,0.8603054733268435
86.35335917312662,0.8742684597256654,0.8497614613274913,0.859503121204277
86.49870801033592,0.8741148245879314,0.853051424938491,0.8617135877236303
86.12726098191214,0.8716809940816962,0.8486189135001464,0.8580109251510265
86.14341085271317,0.8661161457284657,0.849192053177814,0.8561938445298357
85.15826873385012,0.8616935747069056,0.8372601329322008,0.8466754058030012
85.72351421188631,0.8658125209770806,0.8449261486778828,0.8534063139307513
85.2390180878553,0.8611428591145321,0.8397249300550483,0.8482328720183286
85.06136950904393,0.8631259486645555,0.8367156626692792,0.8470854802329875
85.3843669250646,0.8631106525564837,0.8398278459229548,0.8489347589760191
85.22286821705426,0.8614568722833639,0.8393887350815721,0.8482600681706146
84.67377260981912,0.8552096782813349,0.8324511271732925,0.841434469433148
84.15697674418605,0.8492856540461783,0.8268601873050668,0.8355047761085167
84.8998708010336,0.858509043924293,0.8355224076074951,0.8444805618492071
84.75452196382429,0.8547921875022692,0.8333806114979799,0.8413794774992837
84.62532299741602,0.8543674715567356,0.833937215735229,0.841974490234351
85.33591731266151,0.8628124395291574,0.8400627371212291,0.8490824349739855
84.93217054263566,0.8578913774020994,0.8344902208395713,0.8434498703333225
84.81912144702842,0.85444936846348,0.8352078453057783,0.8429191233760155
84.04392764857882,0.8517861676682732,0.8258203932864547,0.8356758661072607
83.52713178294574,0.8412719165922043,0.8219604510180765,0.8292450927845912
84.36692506459949,0.8531688362915554,0.8289970001775119,0.838222192009331
83.91472868217055,0.8501754275571448,0.8219052137594037,0.8324276552202018
83.18798449612403,0.8431112834268856,0.815771286626472,0.8256695773360748
84.01162790697676,0.8453471900644233,0.8277644063240572,0.8343327376312001
84.23772609819122,0.8525449138950142,0.8294021968775058,0.8377508097771876
83.5109819121447,0.8434049726039694,0.8201604846563955,0.828896026593573
83.96317829457365,0.8458931234047028,0.8282394993766172,0.8351382415501941
82.96188630490956,0.8436781123647416,0.8106753614958079,0.8224088055262498
84.25387596899225,0.8494572993714223,0.8305085820336874,0.8370993782587984
84.18927648578811,0.8474831635840797,0.8319316126615929,0.8385206703496944
83.80167958656331,0.8453371593619615,0.8258297925534873,0.8331427082089925
83.5594315245478,0.8430842152339078,0.8218949824950971,0.8304944371093744
84.30232558139535,0.8497102772838657,0.8311064942383433,0.8388661452253435
83.88242894056847,0.8521947628562415,0.8219077053779386,0.8332455004920655
84.10852713178295,0.8489736587950154,0.8266185354172498,0.8353309691280048
83.38178294573643,0.840870324796006,0.8213694101966399,0.8287967849245943
83.49483204134367,0.8430008928374941,0.8204567044011312,0.8292457787854204
83.09108527131784,0.8373539566014178,0.8168527338958977,0.8237377041831642
82.88113695090439,0.8352779275162375,0.8126378310846625,0.8202730835767711
81.94444444444444,0.83317959715282,0.8008477900147827,0.8119178497067803
83.02648578811369,0.8399968553810199,0.816084269800168,0.824263625464727
82.33204134366925,0.8296535159049662,0.8090476066464616,0.8160166919341284
82.33204134366925,0.8270059121845836,0.8077551493802955,0.8144177497924314
82.67118863049096,0.8388504970299336,0.8100701991234951,0.8198692726053651
81.6375968992248,0.8262176805562245,0.8008583118964054,0.8100518840145075
82.18669250645995,0.8351254496771013,0.8039532936085024,0.8147400700701128
81.6375968992248,0.8260799928433767,0.798544484198195,0.8082391189615562
82.33204134366925,0.8309079102694329,0.8077043578156754,0.8166358172588289
82.0251937984496,0.8365071440803825,0.8005029132409306,0.8124624114359555
81.37919896640827,0.8205305070062985,0.8030763777645612,0.8076393033277028
81.96059431524549,0.8375328474489244,0.7997080282602296,0.8122203224190644
80.63630490956072,0.8209434937364959,0.7893609903324069,0.7997737671829083
81.4922480620155,0.8304262709768988,0.7972366984363815,0.8087190674370351
82.62273901808786,0.8383061540774382,0.80794553862619,0.8181726282260845
82.54198966408268,0.8423280034750142,0.8087387271840053,0.8210284029816197
81.55684754521964,0.8231703101689553,0.8008534426536066,0.8080674833943456
79.81266149870801,0.8198900451993633,0.7757734415546969,0.7899343718172235
80.9108527131783,0.8139385471609598,0.7962511330561229,0.8010877896943519
80.81395348837209,0.8266564232207226,0.7885947088370836,0.8011765351678575
81.08850129198967,0.8270519610386741,0.7917814475620482,0.8039076042144204
82.17054263565892,0.8308641055685166,0.8068273101129971,0.8159376608858252
80.99160206718346,0.8290550646280135,0.786548758887804,0.7996018245108628
81.3953488372093,0.8192536305734118,0.8028555600522602,0.8070640539413486
80.57170542635659,0.806408726217497,0.7889666429329769,0.7952701812327483
81.28229974160207,0.8250420644762854,0.7954199535455216,0.8059796693766951
