accuracy,precision,recall,f1
75.21273068847385,0.6518022076847877,0.5901576864162799,0.5979185050748733
72.9472869930379,0.5844554624573512,0.5389965700691879,0.5300155881047011
72.9472869930379,0.5844554624573512,0.5389965700691879,0.5300155881047011
72.9472869930379,0.5844554624573512,0.5389965700691879,0.5300155881047011
72.9472869930379,0.5844554624573512,0.5389965700691879,0.5300155881047011
72.9472869930379,0.5844554624573512,0.5389965700691879,0.5300155881047011
72.9472869930379,0.5844554624573512,0.5389965700691879,0.5300155881047011
72.9472869930379,0.5844554624573512,0.5389965700691879,0.5300155881047011
72.9472869930379,0.5844554624573512,0.5389965700691879,0.5300155881047011
72.9472869930379,0.5844554624573512,0.5389965700691879,0.5300155881047011
72.9472869930379,0.5844554624573512,0.5389965700691879,0.5300155881047011
75.14642501933916,0.6536045568807471,0.6067048716984665,0.6168241188110274
75.14642501933916,0.6536045568807471,0.6067048716984665,0.6168241188110274
75.14642501933916,0.6536045568807471,0.6067048716984665,0.6168241188110274
75.14642501933916,0.6536045568807471,0.6067048716984665,0.6168241188110274
77.47817438390983,0.7542757554419919,0.5740828402826679,0.5707129635319772
77.47817438390983,0.7542757554419919,0.5740828402826679,0.5707129635319772
77.47817438390983,0.7542757554419919,0.5740828402826679,0.5707129635319772
77.47817438390983,0.7542757554419919,0.5740828402826679,0.5707129635319772
77.47817438390983,0.7542757554419919,0.5740828402826679,0.5707129635319772
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
77.5002762736214,0.7697757169452141,0.5698740744088928,0.5632295444954933
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
74.99171179135816,0.6680425602712703,0.510988263790341,0.455501116298004
