accuracy,precision,recall,f1
82.15272405790695,0.7705088267432272,0.7279015021990903,0.7442565216040781
82.15272405790695,0.7702379908114623,0.7286275925066574,0.7447005189533308
81.04762957232843,0.7508713107449281,0.7231266287249809,0.7346182609687922
81.09183335175157,0.7506405054937897,0.7292309031287709,0.7384998219067815
81.01447673776107,0.7497521202924808,0.7265354163053754,0.7364525731394034
81.02552768261685,0.7509258299831592,0.7208005818306529,0.7330685115711842
80.99237484804951,0.7506148313368789,0.7194171733811052,0.732018865091729
81.22444469002099,0.7530267829305334,0.7280845060973453,0.7386451421488653
77.2792573765057,0.6975609496624638,0.692412539225066,0.6948644946820899
77.25715548679412,0.6977547238427053,0.6947334702991668,0.6962017572845638
77.23505359708255,0.6974007370820039,0.6941500401429995,0.6957262797623129
77.98651784727593,0.7066056734971338,0.6505263725713292,0.6662947807116929
80.93712012377058,0.7491251779188417,0.7222425308053324,0.7334234233603432
80.76030500607801,0.7485268777005004,0.7097333142342712,0.7244955498614889
80.64979555752016,0.7464560066919603,0.7097205246837031,0.7238711383925743
80.64979555752016,0.7466208920569872,0.7089944343761361,0.7233934318260729
77.09139131395735,0.6943594648723084,0.6865094654978074,0.6901457434729807
77.10244225881313,0.6948215466426572,0.6883259702217819,0.6913759140605628
77.10244225881313,0.6948215466426572,0.6883259702217819,0.6913759140605628
80.87081445463588,0.7487883558443869,0.7177330971680762,0.7302597084508402
77.11349320366891,0.6951514690150662,0.6894163846381891,0.6921297040504033
77.11349320366891,0.6951514690150662,0.6894163846381891,0.6921297040504033
77.11349320366891,0.6951514690150662,0.6894163846381891,0.6921297040504033
77.11349320366891,0.6951514690150662,0.6894163846381891,0.6921297040504033
77.13559509338049,0.6971622444541105,0.6981320262391066,0.6976426896966454
77.13559509338049,0.6971622444541105,0.6981320262391066,0.6976426896966454
77.13559509338049,0.6971622444541105,0.6981320262391066,0.6976426896966454
77.13559509338049,0.6970060373641884,0.6974059359315397,0.6972052314017694
77.13559509338049,0.6970060373641884,0.6974059359315397,0.6972052314017694
80.57243894352966,0.7453945728172782,0.7080415642909014,0.7223357173476839
80.80450878550116,0.7471091124584934,0.7207750027295168,0.7317459216261015
77.6439385567466,0.6998525415853545,0.6740846599604955,0.684119716381989
80.45087855011603,0.7412475284414051,0.7218958206598061,0.7303283016805036
80.45087855011603,0.7412475284414051,0.7218958206598061,0.7303283016805036
81.11393524146314,0.751377896259763,0.7267647539931568,0.7371926515149674
81.12498618631892,0.7516489633019686,0.7262577697329167,0.7369598515400135
81.12498618631892,0.7516489633019686,0.7262577697329167,0.7369598515400135
81.03657862747265,0.7498298799469829,0.7285710270766765,0.7377778243107418
81.03657862747265,0.7498298799469829,0.7285710270766765,0.7377778243107418
81.03657862747265,0.7498298799469829,0.7285710270766765,0.7377778243107418
81.03657862747265,0.7498298799469829,0.7285710270766765,0.7377778243107418
77.05823847938998,0.6939149306890724,0.6861425834788536,0.6897446772246851
76.94772903083214,0.6938986779101501,0.6920837344503349,0.6929753970617838
76.94772903083214,0.6938986779101501,0.6920837344503349,0.6929753970617838
76.94772903083214,0.6938986779101501,0.6920837344503349,0.6929753970617838
76.94772903083214,0.6938986779101501,0.6920837344503349,0.6929753970617838
76.94772903083214,0.6938986779101501,0.6920837344503349,0.6929753970617838
76.94772903083214,0.6938986779101501,0.6920837344503349,0.6929753970617838
76.94772903083214,0.6938986779101501,0.6920837344503349,0.6929753970617838
76.94772903083214,0.6938986779101501,0.6920837344503349,0.6929753970617838
76.94772903083214,0.6936505522929501,0.6909219899582277,0.6922505872214815
76.87037241684163,0.6873177866194766,0.6571498379709646,0.667984207669341
76.87037241684163,0.6873177866194766,0.6571498379709646,0.667984207669341
76.87037241684163,0.6873177866194766,0.6571498379709646,0.667984207669341
80.48403138468339,0.7432143593143798,0.7109356938807149,0.7237352198095213
80.48403138468339,0.7432143593143798,0.7109356938807149,0.7237352198095213
80.48403138468339,0.7432143593143798,0.7109356938807149,0.7237352198095213
80.48403138468339,0.7432143593143798,0.7109356938807149,0.7237352198095213
80.48403138468339,0.7432143593143798,0.7109356938807149,0.7237352198095213
80.48403138468339,0.7432143593143798,0.7109356938807149,0.7237352198095213
80.6939993369433,0.7457614805282833,0.7174221977641405,0.7290379429594864
80.6939993369433,0.7457614805282833,0.7174221977641405,0.7290379429594864
80.6939993369433,0.7457614805282833,0.7174221977641405,0.7290379429594864
80.6939993369433,0.7457614805282833,0.7174221977641405,0.7290379429594864
80.6939993369433,0.7457614805282833,0.7174221977641405,0.7290379429594864
80.6939993369433,0.7457614805282833,0.7174221977641405,0.7290379429594864
80.6939993369433,0.7457614805282833,0.7174221977641405,0.7290379429594864
80.6939993369433,0.7457614805282833,0.7174221977641405,0.7290379429594864
80.6939993369433,0.7457614805282833,0.7174221977641405,0.7290379429594864
76.71565918886066,0.6901588801452601,0.6861755449028493,0.6880893820458023
76.72671013371644,0.6899776049998636,0.6847972522735288,0.6872561518847347
76.72671013371644,0.6899776049998636,0.6847972522735288,0.6872561518847347
76.72671013371644,0.6899776049998636,0.6847972522735288,0.6872561518847347
76.72671013371644,0.6899776049998636,0.6847972522735288,0.6872561518847347
76.72671013371644,0.6899776049998636,0.6847972522735288,0.6872561518847347
76.72671013371644,0.6899776049998636,0.6847972522735288,0.6872561518847347
76.72671013371644,0.6899776049998636,0.6847972522735288,0.6872561518847347
76.54989501602387,0.6884718953375218,0.6863741876692673,0.687401012377775
80.05304453530778,0.7352730130179899,0.7250445756310558,0.7297912282593784
