accuracy,precision,recall,f1
80.4066747706929,0.750464005840561,0.6829722643539878,0.7032721048394815
80.57243894352966,0.7564840189568975,0.6797240422957884,0.7013822865788416
80.05304453530778,0.7427219896441555,0.681479157177036,0.7004768858278814
79.34578406453751,0.7266269828974486,0.6885129890675569,0.7024757854271798
79.11371422256603,0.7229718828315302,0.6850735065657991,0.6988675980274084
79.53365012708586,0.7380505887524804,0.6633393976309478,0.6831166617151523
79.25737650569124,0.7360068485313578,0.653069550417833,0.6727228356872373
80.30721626699084,0.7471363368287061,0.6850664156504208,0.7044635407021829
75.91999115924412,0.6746021228336267,0.655878103343972,0.6633746034580014
76.4614874571776,0.6793273056983995,0.6378611234833373,0.6502168925773799
76.09680627693668,0.6759779226146166,0.6518324609025058,0.6608820624025585
76.57199690573545,0.6808187403457733,0.6248042874976995,0.637997488610738
78.67167642833462,0.7159120467220874,0.6792136259029908,0.6924944254988878
79.86517847275942,0.7372268815470541,0.6855961296942021,0.7027984817687509
78.88164438059454,0.7231237309819414,0.6615939315751922,0.6791736098097114
78.77113493203669,0.7353017727238009,0.6316662213528638,0.6495285808299182
76.58304785059123,0.6817265538269166,0.6434660873572282,0.6555625892659855
76.36202895347553,0.6779369484871731,0.639810056718257,0.6516702991556161
75.6326665929937,0.6897867136672724,0.7156746918560157,0.698895122795598
79.8099237484805,0.7384114282903156,0.6782562228124914,0.6968261885914346
75.48900430986849,0.6572916610952735,0.576176117356657,0.5792044496223159
74.75964194938666,0.6540295587677746,0.6293867348983253,0.6378753633000223
75.7100232069842,0.6828625079163796,0.6939735443451601,0.6877312299322311
75.35639297159908,0.6546888646900996,0.5892303954321813,0.5967448820717879
76.14101005635982,0.6764210102300399,0.651111486415166,0.6604661848978395
76.17416289092718,0.6757091172157035,0.6440722472969366,0.654776193922846
76.33992706376395,0.68148900920951,0.5849150715560784,0.5902864787325983
76.06365344236933,0.6707975961846264,0.6129827925825011,0.6247799809083233
76.2294176152061,0.6744007925865692,0.6049423744943595,0.6159429158912694
78.240689578959,0.7178571881989246,0.6333474482482978,0.6502848746040051
78.62747264891148,0.7151052248643586,0.680079818451844,0.6929382036232408
77.38976682506355,0.7047649481434601,0.6087797253439159,0.6212256473977901
80.05304453530778,0.7364965379185793,0.7061662276343139,0.7182543263204266
80.05304453530778,0.7364965379185793,0.7061662276343139,0.7182543263204266
78.4617084760747,0.7196248940638933,0.6428122013478049,0.660455295413695
80.5503370538181,0.7452786568598753,0.7067320438271671,0.7213435385218993
79.37893689910487,0.7325741775361927,0.6672423799210143,0.6859259687479353
78.42855564150734,0.7140159960779098,0.6594358325259188,0.6756477881984857
79.55575201679743,0.7283102288015956,0.7140230590092379,0.7204249842849537
79.55575201679743,0.7283102288015956,0.7140230590092379,0.7204249842849537
78.66062548347884,0.7165321028644929,0.6715883987184805,0.6865822962632437
75.31218919217592,0.669801923290204,0.662996054860761,0.6661317962042133
76.5277931263123,0.6831079034437765,0.6608132509327953,0.6695182895627342
76.5277931263123,0.6831079034437765,0.6608132509327953,0.6695182895627342
74.84804950823295,0.6663791878024321,0.6659919180401564,0.6661846362547295
74.84804950823295,0.6663791878024321,0.6659919180401564,0.6661846362547295
