accuracy,precision,recall,f1
82.47320145872472,0.7944308479604207,0.702743258223163,0.7289611329469114
82.0422146093491,0.7930815764638135,0.6898415805320116,0.716542360109027
81.85434854680075,0.7896138114753277,0.6869880860965346,0.7132740416685771
81.75489004309868,0.7919113745190297,0.6816761162557843,0.7082903144876213
81.51176925627142,0.7887019388448184,0.6767105651530789,0.7028575902552059
81.43441264228092,0.7909468552895564,0.672417679653036,0.6986414291477739
80.97027295833794,0.7849937416948376,0.6626343534192524,0.6876199212104417
81.16918996574208,0.7903991667117704,0.6646904274714625,0.6903229133830181
81.19129185545364,0.7897393996780393,0.6658547298736833,0.6915277906630012
80.71610122665489,0.7845088854968795,0.6551262072850057,0.6792803557579066
80.73820311636645,0.7805988863518006,0.6587592167329543,0.6830187930719407
80.67189744723173,0.7836357281518287,0.6543950011572115,0.6783958585496206
81.13603713117472,0.7967376535507307,0.659386131361053,0.6849461284589189
80.79345784064537,0.7890405147577104,0.6543364606320796,0.6786983730582565
81.04762957232843,0.7859442034693649,0.664313313812054,0.6895230335117707
80.82661067521273,0.7817475748001808,0.6606572831730829,0.6851902422623195
81.06973146204001,0.7897574222248969,0.6621376007994667,0.6874765533376626
81.25759752458835,0.7926672880522421,0.6657171855425107,0.6916364379863721
81.26864846944414,0.792223009319827,0.6663719457743779,0.6923084468972482
80.87081445463588,0.7842746266404843,0.6600815267472566,0.684769981963217
81.05868051718423,0.7861059312109255,0.664532419859381,0.6897741713942647
81.13603713117472,0.7790289428654897,0.6731818472048259,0.6981346352987554
80.94817106862637,0.7817754257308462,0.664519630308813,0.6893651757765116
81.11393524146314,0.7922518719194873,0.6617070624351538,0.6872017457125038
81.75489004309868,0.7874973187634438,0.6857422219781595,0.7117634510382441
80.95922201348216,0.7828206066201555,0.6640126460485728,0.6889174670223337
81.27969941429993,0.7767432025968611,0.6805319857269911,0.7051905142810897
81.20234280030942,0.7743396222328462,0.6804504240108367,0.7047783792658313
80.98132390319373,0.7822657697765012,0.6651769484507937,0.6901139935757669
81.53387114598299,0.7883446221020328,0.6777296494937863,0.7038588184336464
80.4066747706929,0.7708321115464979,0.6561069229740089,0.6793127237609926
81.22444469002099,0.7866921230108461,0.6692711911844186,0.6948939347059468
81.11393524146314,0.7770925320966078,0.6743410337868195,0.699082231160982
81.03657862747265,0.7789529060555858,0.6699029302252631,0.6947535159769958
80.88186539949166,0.7852094597735522,0.6597197605485299,0.684447328234427
81.43441264228092,0.77868822855936,0.6838899065125945,0.7087276405941049
81.00342579290529,0.7795752051095403,0.6682290856526887,0.693075719394278
81.30180130401149,0.7806811129632004,0.6771945282222965,0.7023951898407825
80.88186539949166,0.7738150202716394,0.6695945887314411,0.6938683361461487
80.5503370538181,0.7711703004183039,0.6606979183274195,0.6842910210119535
80.76030500607801,0.7807500035940695,0.6593426468891215,0.6836706773950949
80.90396728920322,0.7745780684278872,0.6695971466415547,0.6939566672538313
80.8597635097801,0.7768036434693273,0.6659615792834925,0.6904132177859529
80.98132390319373,0.7738825610452905,0.6730187237725173,0.6973593004567109
81.39020886285778,0.787154221901045,0.6741551805709696,0.7000515079823988
80.35142004641396,0.7647236260326198,0.6600940248903433,0.6830301762282905
