accuracy,precision,recall,f1
82.561609017571,0.779117216522365,0.7284570867514891,0.747146551467682
82.52845618300366,0.77954346894732,0.7260571518713477,0.7454354845571718
82.50635429329208,0.7803912124646325,0.7234406688539928,0.7436291621273936
82.46215051386893,0.780855954830302,0.720676409865011,0.7415618348573927
82.36269201016687,0.7793813215929489,0.7189948915620956,0.7398559295582605
82.39584484473423,0.7795750151688048,0.7200878638886166,0.7407761309979002
81.94275610564704,0.7729675777431669,0.7121210423788071,0.7327706324151932
81.9648579953586,0.7725779973935529,0.7138662170270815,0.7340863823555128
81.6664824842524,0.7687383724323748,0.7075146995647149,0.7280226614401601
81.71068626367554,0.7685337466628971,0.7099885224306699,0.7299892052258512
81.61122775997349,0.7699673041520778,0.7027887177902454,0.7243499929337109
81.72173720853134,0.7720037246326283,0.7041084698944341,0.725901732364586
81.68858437396398,0.7677346790734286,0.7105668367666099,0.7302621354526821
81.92065421593546,0.7742948179336053,0.7087784690538854,0.7303252950613717
81.40125980771356,0.7650604955605131,0.7022561544288691,0.7228400747094983
81.31285224886727,0.7635981242911936,0.7009389602347942,0.7214173466398102
81.32390319372307,0.7643537016684299,0.6999963217900138,0.7207891790249069
81.67753342910818,0.7691949690615463,0.7071529333659883,0.7278297377614791
81.11393524146314,0.7616853126897453,0.6952524346447491,0.7161893603821423
81.58912587026191,0.7686794641663643,0.7040931224337523,0.7251720177632587
81.20234280030942,0.7612515045776146,0.7003452984381725,0.7204034599941245
81.1470880760305,0.7626277238600989,0.6950384444176494,0.7161964500202149
81.23549563487678,0.7653745970542569,0.6941773676890235,0.7159902153307447
81.18024091059786,0.7627073195574134,0.696421852867197,0.7174028457423169
80.79345784064537,0.7559558414678682,0.6910766301949698,0.7114288132105123
81.50071831141562,0.7672149251372502,0.7027759282396774,0.7237475653791443
80.76030500607801,0.7574310715494689,0.6866436424536406,0.7078285736974799
80.72715217151067,0.7563949281313621,0.6870028507422536,0.7079545543708841
80.68294839208752,0.7569404494162495,0.6839481556302451,0.7053216159863839
81.27969941429993,0.7688591324064485,0.6905520319714157,0.713402382971595
80.74925406122223,0.7599204058204008,0.6819227764993984,0.7039811684994892
80.35142004641396,0.7511068258683613,0.6789723728870853,0.6997885903736035
80.78240689578959,0.7613473209154998,0.6811279140262451,0.7034762701380131
80.43982760526025,0.7528301960589554,0.6799991309581335,0.7010206573064414
80.50613327439497,0.7573094693133213,0.675505044781559,0.6975572723192545
80.63874461266438,0.7544149335452819,0.686556964917259,0.7071862437460188
80.6276936678086,0.7538875060863818,0.6870639491774991,0.7075307962594453
80.21880870814455,0.7539682632798521,0.668210888874412,0.6900443398763891
80.38457288098132,0.7564287198633802,0.6716426976458291,0.6937246539928885
80.42877666040447,0.7518901837531142,0.6812322055259407,0.7019745915423254
80.63874461266438,0.7547880609895666,0.685830874609692,0.7066148963634111
80.56138799867388,0.7554653111539448,0.6809571168635955,0.7023461079869079
80.14145209415405,0.7544973402659112,0.6642084394973959,0.6861415269152402
80.34036910155818,0.7518891800234394,0.6770106501015976,0.6981181529145268
80.15250303900984,0.7468349146827755,0.6774971710809288,0.6977079527713248
79.61100674107637,0.7394367119374751,0.6645827038392094,0.6845070768004152
79.8099237484805,0.7432729701619649,0.6672196501374731,0.6875850565389476
80.29616532213504,0.7522172209719096,0.6743916091741291,0.6957273445599356
80.67189744723173,0.7558928307655222,0.6853264482595656,0.706370823420819
80.37352193612554,0.7539201071575172,0.6750540431363371,0.6966144098935383
80.45087855011603,0.7557256228448801,0.6755712590370316,0.697379858137365
80.58348988838546,0.7591548872782605,0.6760222606822536,0.6983254418166838
80.17460492872141,0.7553395305058566,0.6644301034548364,0.6864663217222581
79.96463697646149,0.7503634139794275,0.6625905775398396,0.684015333286145
79.83202563819206,0.7480423966145254,0.6602517410949436,0.681386007356024
80.07514642501934,0.7460755493830419,0.67509212038056,0.6953859486235033
80.0972483147309,0.7454414522474299,0.6775633853364015,0.697522085403855
79.68836335506685,0.7426814558676329,0.6623407765711493,0.6827883895185374
79.88728036247099,0.7426776053226398,0.6723838440065965,0.6923303458311844
79.37893689910487,0.735821609174298,0.6596910407223175,0.6792814006303511
80.0309426455962,0.7511201355245243,0.6643408680083412,0.6858550938842489
79.63310863078793,0.7584984509056244,0.6404790635380987,0.6609536948769942
79.8099237484805,0.7448788250780747,0.6643152889072051,0.6850127053113672
79.89833130732677,0.7528218281922932,0.656483745225936,0.6780495394883472
79.83202563819206,0.7447323674659425,0.6656248093709394,0.6862638252711157
79.6552105204995,0.745854764161215,0.6557295179071192,0.676534389551122
79.90938225218255,0.7525452904484282,0.6572837235193165,0.6788530878206612
79.92043319703835,0.7479507636086493,0.6643280784577732,0.6854345527735666
79.03635760857554,0.7334033951646,0.6466543766101073,0.6658358676518754
79.68836335506685,0.7444051341612317,0.6594364153408814,0.6801299676792462
79.54470107194165,0.7433501638013746,0.654554983864444,0.675055494243946
79.78782185876892,0.7443587671960946,0.6641675129355781,0.6847981129580614
80.46192949497181,0.7561698735686531,0.6753547108998184,0.6972426285523101
79.75466902420158,0.740874773663849,0.66917369919262,0.6890621572283387
79.56680296165322,0.7491082628810234,0.6477322928834278,0.6683998992016298
79.8762294176152,0.7515614556660992,0.6572072776233894,0.6786703094965645
79.77677091391314,0.7541236003870102,0.6501526910444783,0.671442159572771
79.42314067852801,0.745955192957457,0.6457552226372584,0.6659942506387826
80.00884075588462,0.7583189541446426,0.6543182638538031,0.6762921727925811
79.52259918223008,0.7409080397794995,0.6574567871845983,0.6777227476813218
