accuracy,precision,recall,f1
83.26886948834125,0.7918932096887723,0.7355094068277679,0.7560033405360644
83.18046192949498,0.7924632659191948,0.7309974152803981,0.7526487313991461
82.72737319040779,0.7868581840823905,0.7217236312169681,0.7438568258381106
82.73842413526357,0.787757041907592,0.7207809927721879,0.7432994517488898
82.50635429329208,0.7817689165809547,0.7209719618082651,0.7420226164307835
82.561609017571,0.7814293526378835,0.7239553268445738,0.7442988470410461
82.45109956901315,0.7818129064632511,0.7185694690180099,0.7400999013343377
81.90960327107967,0.7740600818997141,0.7087045810680719,0.7302115140092482
82.18587689247431,0.7828026657811713,0.7064856749910343,0.7301642937679536
82.13062216819537,0.7783536732846077,0.710908431091909,0.7330020180543744
82.11957122333959,0.7787529950229923,0.7098180166755017,0.7321748323751496
81.42336169742514,0.7793257318482631,0.6827994920961873,0.7077600513665867
81.94275610564704,0.7746797558313689,0.7090714630870258,0.7306549707397807
81.85434854680075,0.773392571907136,0.707463832769924,0.7290283765546923
82.24113161675322,0.780565165463585,0.7119377470730709,0.7343503281065262
81.61122775997349,0.7661926981426367,0.7100496208659154,0.7294717763784824
81.67753342910818,0.7713945862367756,0.7032320457051264,0.725028367275095
81.81014476737761,0.7701097000984869,0.711524822672072,0.7316067325803226
81.48966736655984,0.7662933077721539,0.7040090028074844,0.7245734457515859
81.90960327107967,0.7716815349675088,0.7130611229134739,0.7332223771934256
81.54492209083877,0.772405974158827,0.6961010132302882,0.7190263610975796
81.71068626367554,0.7731881022644511,0.7017110929244061,0.7240949386683483
81.39020886285778,0.7685368234417419,0.6956474536749527,0.7178917724490416
81.7438390982429,0.7757646047678616,0.6991736137130922,0.7223829811131373
81.61122775997349,0.7688264566768517,0.704821770651433,0.7258136037353139
81.54492209083877,0.7707061050351662,0.6987149383375294,0.7209995403604035
81.10288429660736,0.7635653657733603,0.6914028770595871,0.7131996455593272
81.43441264228092,0.7669277907992254,0.7002995474636087,0.7215930534295674
81.65543153939662,0.7757808278938684,0.695678148596316,0.719266497957519
81.18024091059786,0.7638289625641377,0.6943888000060094,0.715872758716392
81.35705602829042,0.7675327703429458,0.6958614439020524,0.7178850573744018
80.88186539949166,0.7632987749364301,0.6823737781446202,0.7049512007936939
81.06973146204001,0.7636997145058395,0.6897290324870126,0.7117348815990985
81.32390319372307,0.7631030431859245,0.7024650288357417,0.7225767532068152
81.25759752458835,0.7644383248718596,0.6967938507063782,0.7180773176029369
81.31285224886727,0.7753036626186096,0.6833675747916728,0.7077346273959386
81.34600508343463,0.769411071355918,0.6924475405014306,0.7152109279924802
80.915018234059,0.7572930715049166,0.6943581050846461,0.7145133893216993
81.11393524146314,0.7619182813583103,0.6948167804602088,0.715861657935766
81.18024091059786,0.7692729208064506,0.6859661524382323,0.7092616715271007
81.2133937451652,0.7706127719162976,0.6854617260881058,0.709005824536904
80.37352193612554,0.7535696662465134,0.6756349153823907,0.6971059726067054
81.11393524146314,0.7623935847261392,0.6939454720911284,0.7152028446233587
81.05868051718423,0.7620887798307513,0.6919786334854134,0.7134256949664131
81.57807492540611,0.7711679520016347,0.6993722564795102,0.7216630261295178
80.38457288098132,0.7547173776242047,0.6742566227530702,0.6959819145488287
80.93712012377058,0.7654243841359198,0.6815814735815806,0.7045458042798476
80.76030500607801,0.7666053115777542,0.6731383627328944,0.6965640900447759
80.87081445463588,0.7603760379202036,0.6865112139426953,0.7082452096966152
80.64979555752016,0.7608526080173641,0.6763203705356211,0.6988614041872688
81.01447673776107,0.7634393664398622,0.6877621938812977,0.709919459089905
80.52823516410653,0.7555616171798124,0.6792832722910209,0.7008229745671894
80.49508232953919,0.7625844996667619,0.6678798175970487,0.6908130274746029
81.11393524146314,0.7634674118136173,0.6920576372914542,0.7137596477709518
80.57243894352966,0.7561379537345367,0.680304914541842,0.7018608976478182
80.37352193612554,0.7550101581918514,0.6733114263981763,0.6951256601711893
80.70505028179909,0.765536750786566,0.6723332686192868,0.6956284617460446
80.47298043982761,0.7593194597420327,0.6712172751017433,0.6937078421859664
81.08078240689579,0.7681545806412063,0.6835585438277499,0.7068322285529155
81.29075035915571,0.764040070136569,0.6990485675250063,0.7199205171685823
80.36247099126975,0.7469570068324809,0.6886306529327831,0.7074704592440071
80.58348988838546,0.7549786387882761,0.6828475095733832,0.7039800771322977
80.27406343242347,0.747989901914687,0.6813595182166587,0.701380283313401
80.66084650237595,0.7591621840902139,0.6792986197517027,0.7014193551793133
81.06973146204001,0.7704648265487835,0.6801446404271283,0.7039322393431361
80.81555973035694,0.7610834656869694,0.682946976660333,0.7051192545511201
80.47298043982761,0.7598562328384489,0.6704911847941764,0.6930666202741753
80.915018234059,0.7631076243437624,0.6840476227171948,0.7064711285471283
80.27406343242347,0.7564662100282227,0.6669829301268322,0.6891574915246761
80.99237484804951,0.7710288985028821,0.6765778452346523,0.7005397268349596
80.49508232953919,0.7676594352442675,0.6622163131980261,0.6855550387482434
80.66084650237595,0.7629255785605105,0.673925551475707,0.6968443982407968
80.41772571554868,0.756061925019012,0.6736069783414304,0.6955626821422349
80.48403138468339,0.7626542645301334,0.667370275426695,0.6903080831617876
80.46192949497181,0.7712120958909756,0.6576381073951836,0.6810080179110172
80.51718421925075,0.7621010470354044,0.6693345561222963,0.6922101539554357
80.16355398386563,0.7575377888049022,0.6611614181157282,0.6833948037971131
79.99778981102884,0.7548931507181591,0.6578748274058246,0.6797119586268956
80.18565587357719,0.7581252998614549,0.6613091940873552,0.6836111284609225
80.35142004641396,0.7556254055807917,0.6714210336883886,0.6933972885465423
80.52823516410653,0.7595315009809243,0.6731841137074582,0.6956527598349566
80.71610122665489,0.7627814161136782,0.676328044265962,0.69915006610199
80.48403138468339,0.7610222026564641,0.6694033282878826,0.6921419607351174
80.3956238258371,0.7586691305310791,0.6689574424628879,0.6913977529700388
80.59454083324124,0.7693319375539711,0.664043049562455,0.6876382133191168
80.28511437727926,0.7573940398745871,0.6661855097435654,0.6884780087312677
80.67189744723173,0.758231876190796,0.6812603425371904,0.7030898691175083
80.9260691789148,0.7729280064357298,0.672068411597396,0.6962846504348854
80.83766162006852,0.7626480287356376,0.6814973539553126,0.7040293219659423
80.64979555752016,0.7594705048875892,0.6783534233968088,0.7005809709905295
80.71610122665489,0.7680575619002052,0.6697932314978591,0.6934016891725736
79.53365012708586,0.7517565806850794,0.6434445232036121,0.6638847239035927
80.4066747706929,0.7612227090865916,0.6661269692184335,0.6888814101436025
79.58890485136479,0.7398940761712672,0.6625470930679082,0.6826122091969427
79.8099237484805,0.7403001084214762,0.6734640267825494,0.6929139992293374
80.47298043982761,0.7558779631833108,0.6762999072547122,0.6980905399669726
80.21880870814455,0.756911906662553,0.6641447831520368,0.6863668400283471
78.93689910487348,0.740282867503204,0.6326293230785529,0.6509034566791753
79.4341916233838,0.7417011459471922,0.6520734872681482,0.672318333639899
