accuracy,precision,recall,f1
81.92771084337349,0.8256944444444445,0.8178327094359107,0.8178552270104199
85.54216867469879,0.8571150097465887,0.85471795533755,0.8550265234829861
85.14056224899599,0.853494273815721,0.8506195946818123,0.850934390421487
80.72289156626506,0.8175503355704699,0.8053762746869756,0.8049353701527613
83.13253012048193,0.8321882291936739,0.8307732025300116,0.8309954751131222
80.72289156626506,0.8113672182821119,0.8060216858138635,0.8060999351070733
81.92771084337349,0.8192471590909092,0.8191235316896863,0.8191721132897605
82.73092369477911,0.8273548387096774,0.8274816057828838,0.8272980950691162
81.12449799196787,0.8114091790562379,0.8109268103782109,0.8110499378400632
77.51004016064257,0.7786643026004728,0.7738802116948496,0.7737832576249188
76.30522088353415,0.7693509775236069,0.7614237769459145,0.7608302808302807
77.10843373493977,0.7740825688073394,0.7699432038208338,0.7698818035896688
79.91967871485943,0.7994889377668521,0.7987930811927197,0.7989341085271318
75.90361445783132,0.7633592822272068,0.7576481218536207,0.7573099415204678
75.90361445783132,0.7614126880313931,0.7579708274170647,0.7579077002851957
80.32128514056225,0.8048867777199376,0.8024073835032915,0.8025887873149421
80.72289156626506,0.8079789992221934,0.8066670969407512,0.8068519715578539
81.52610441767068,0.8155971018242981,0.8148638182522266,0.8150193798449612
74.29718875502009,0.7492997198879552,0.7412546792306699,0.7403545359749739
79.11646586345381,0.7910804182264102,0.7910804182264102,0.7910804182264102
81.12449799196787,0.8112086776859504,0.8110881631599329,0.8111353183248609
78.714859437751,0.7914966434118731,0.7858525880986189,0.7857664648301164
79.51807228915662,0.7975910693301997,0.7942106621918161,0.7943315248198235
80.72289156626506,0.8079789992221934,0.8066670969407512,0.8068519715578539
80.72289156626506,0.8079789992221934,0.8066670969407512,0.8068519715578539
78.3132530120482,0.8129870129870129,0.7799793468439395,0.7764662854102939
70.68273092369478,0.740919540229885,0.702917258293533,0.6934583537109803
79.91967871485943,0.7994889377668521,0.7987930811927197,0.7989341085271318
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
72.28915662650603,0.7268849206349206,0.7214082870788693,0.7207113480826439
72.69076305220884,0.7752593774940144,0.7226022976636117,0.7118055555555556
83.93574297188755,0.839759347910467,0.838969923841487,0.8391472868217054
81.12449799196787,0.8111691831204026,0.8112495159416548,0.8111962571589901
78.714859437751,0.7903997378768021,0.7860139408803408,0.7860304489517973
78.3132530120482,0.7847707847707848,0.7838518136052666,0.7830450496966568
77.51004016064257,0.7776978417266187,0.7740415644765716,0.7740471869328494
76.30522088353415,0.7742132392837764,0.7609397186007487,0.7595620366278784
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
78.714859437751,0.7941880569224631,0.7855298825351749,0.7851526251526251
81.92771084337349,0.8192471590909092,0.8191235316896863,0.8191721132897605
81.12449799196787,0.8122972096041532,0.810604104814767,0.8108055676802949
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
77.10843373493977,0.7740825688073394,0.7699432038208338,0.7698818035896688
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
77.51004016064257,0.776883472367049,0.7742029172582936,0.7742812742812744
79.51807228915662,0.7967855283706403,0.794372014973538,0.7945311867971847
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
73.89558232931726,0.7388695315524584,0.7389311991738738,0.7388884407517948
76.70682730923694,0.7770647692512302,0.7689105460178134,0.7657040882543803
68.67469879518072,0.7482441471571906,0.691622563572996,0.6694240196078431
79.91967871485943,0.8083333333333333,0.8008906673551052,0.7982564169043298
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
60.24096385542169,0.6077430972388955,0.6042661675487285,0.5998279248713495
68.67469879518072,0.7482441471571906,0.691622563572996,0.6694240196078431
77.10843373493977,0.775108595498223,0.7697818510391119,0.7695978961380496
77.51004016064257,0.7786643026004728,0.7738802116948496,0.7737832576249188
68.67469879518072,0.7482441471571906,0.691622563572996,0.6694240196078431
75.50200803212851,0.7610719510573214,0.7533884084161611,0.7527228327228327
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
67.06827309236948,0.7092135196620084,0.6661933651736156,0.6510936431989063
63.85542168674698,0.6392740353172008,0.6374402994707629,0.6368615504277937
69.87951807228916,0.7113993601335373,0.6961727120175552,0.69236471460341
68.67469879518072,0.7593303104290199,0.6919452691364398,0.6667467398764585
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
72.69076305220884,0.7429254955570745,0.7293791144959338,0.7236584410497454
76.70682730923694,0.781503088538092,0.7647153736930425,0.7629038613081167
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
82.73092369477911,0.8281007751937984,0.8278043113463276,0.8272980950691162
75.90361445783132,0.7645557029177719,0.7574867690718987,0.7569625195210827
73.89558232931726,0.7592425920797563,0.741674196463147,0.7351107183188492
64.2570281124498,0.6695679696154455,0.6383116044920615,0.6235284124692093
71.4859437751004,0.7353658536585366,0.7117593907318962,0.706509288311171
