accuracy,precision,recall,f1
82.73092369477911,0.8284555483452304,0.826674841874274,0.8269072214947379
83.53413654618474,0.8421626984126984,0.8339034464954176,0.8340458734983826
81.92771084337349,0.8230340760157273,0.8181554149993546,0.8183277396760542
82.32931726907631,0.8255669968717414,0.8224151284368142,0.8226495726495727
83.13253012048193,0.8372806438844175,0.8299664386214018,0.8301169590643274
82.73092369477911,0.8311926605504587,0.826190783529108,0.8264020623571185
83.53413654618474,0.8382295338817078,0.8343875048405834,0.8346586768159365
83.53413654618474,0.8382295338817078,0.8343875048405834,0.8346586768159365
83.53413654618474,0.8382295338817078,0.8343875048405834,0.8346586768159365
83.53413654618474,0.8382295338817078,0.8343875048405834,0.8346586768159365
83.53413654618474,0.8382295338817078,0.8343875048405834,0.8346586768159365
83.53413654618474,0.8382295338817078,0.8343875048405834,0.8346586768159365
81.52610441767068,0.8223474801061008,0.8137343487801729,0.8136712649661635
81.52610441767068,0.8223474801061008,0.8137343487801729,0.8136712649661635
81.52610441767068,0.8223474801061008,0.8137343487801729,0.8136712649661635
82.32931726907631,0.8290671592558385,0.8219310700916483,0.822027290448343
82.32931726907631,0.8290671592558385,0.8219310700916483,0.822027290448343
82.32931726907631,0.8290671592558385,0.8219310700916483,0.822027290448343
82.32931726907631,0.8290671592558385,0.8219310700916483,0.822027290448343
81.92771084337349,0.8198329448329449,0.8188008261262424,0.8189851537131871
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.714859437751,0.7927579365079365,0.7856912353168969,0.7854739340344945
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
78.3132530120482,0.7879997361129436,0.7817542274428811,0.7815789473684212
68.67469879518072,0.6892894325871941,0.687750096811669,0.6863372093023256
68.67469879518072,0.6892894325871941,0.687750096811669,0.6863372093023256
68.67469879518072,0.6892894325871941,0.687750096811669,0.6863372093023256
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
67.06827309236948,0.6910387398893145,0.6737769459145475,0.6640450177701724
